"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 12:00","2018","02","19","12:00","-11.1","","-15.6","","70","","0.0","","28","","30","","6.4","","94.53","","","","-21","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 13:00","2018","02","19","13:00","-9.1","","-15.8","","59","","0.0","","28","","21","","16.1","","94.49","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 14:00","2018","02","19","14:00","-8.6","","-15.1","","60","","0.0","","28","","30","","14.5","","94.44","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 15:00","2018","02","19","15:00","-8.1","","-15.6","","55","","0.0","","28","","35","","14.5","","94.37","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 16:00","2018","02","19","16:00","-7.8","","-15.3","","55","","0.0","","28","","43","","16.1","","94.31","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 17:00","2018","02","19","17:00","-8.4","","-17.4","","49","","0.0","","28","","30","","16.1","","94.32","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 18:00","2018","02","19","18:00","-9.2","","-17.8","","50","","0.0","","27","","35","","16.1","","94.32","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 19:00","2018","02","19","19:00","-9.3","","-17.6","","52","","0.0","","28","","34","","16.1","","94.38","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 20:00","2018","02","19","20:00","-8.9","","-16.5","","55","","0.0","","28","","35","","16.1","","94.41","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 21:00","2018","02","19","21:00","-10.3","","-16.4","","61","","0.0","","29","","32","","16.1","","94.47","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 22:00","2018","02","19","22:00","-10.9","","-15.4","","70","","0.0","","29","","24","","16.1","","94.51","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-19 23:00","2018","02","19","23:00","-10.8","","-15.3","","70","","0.0","","29","","24","","16.1","","94.54","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 00:00","2018","02","20","00:00","-10.6","","-14.8","","72","","0.0","","29","","28","","16.1","","94.59","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 01:00","2018","02","20","01:00","-11.5","","-16.7","","66","","0.0","","27","","21","","16.1","","94.65","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 02:00","2018","02","20","02:00","-11.7","","-15.3","","75","","0.0","","29","","22","","16.1","","94.67","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 03:00","2018","02","20","03:00","-12.7","","-15.0","","83","","0.0","","30","","18","","16.1","","94.74","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 04:00","2018","02","20","04:00","-12.8","","-15.9","","78","","0.0","","31","","13","","14.5","","94.76","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 05:00","2018","02","20","05:00","-13.8","","-16.0","","84","","0.0","","33","","15","","4.8","","94.81","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 06:00","2018","02","20","06:00","-16.2","","-18.8","","80","","0.0","","33","","9","","16.1","","94.91","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 07:00","2018","02","20","07:00","-17.1","","-20.1","","78","","0.0","","29","","11","","16.1","","95.02","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 08:00","2018","02","20","08:00","-17.5","","-20.0","","81","","0.0","","31","","13","","8.1","","95.09","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 09:00","2018","02","20","09:00","-18.3","","-21.3","","78","","0.0","","30","","11","","14.5","","95.16","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 10:00","2018","02","20","10:00","-19.5","","-22.6","","77","","0.0","","29","","22","","11.3","","95.22","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 11:00","2018","02","20","11:00","-19.3","","-23.0","","73","","0.0","","29","","18","","16.1","","95.24","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 12:00","2018","02","20","12:00","-18.7","","-23.8","","65","","0.0","","31","","13","","16.1","","95.28","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 13:00","2018","02","20","13:00","-18.6","","-23.0","","69","","0.0","","30","","13","","16.1","","95.28","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 14:00","2018","02","20","14:00","-17.9","","-23.2","","64","","0.0","","32","","15","","16.1","","95.26","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 15:00","2018","02","20","15:00","-17.4","","-23.2","","61","","0.0","","32","","15","","16.1","","95.27","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 16:00","2018","02","20","16:00","-17.2","","-22.9","","62","","0.0","","33","","9","","16.1","","95.26","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 17:00","2018","02","20","17:00","-18.1","","-23.2","","65","","0.0","","","","0","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 18:00","2018","02","20","18:00","-19.1","","-24.0","","66","","0.0","","","","0","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 19:00","2018","02","20","19:00","-20.6","","-24.0","","75","","0.0","","","M","4","","16.1","","95.19","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 20:00","2018","02","20","20:00","-21.6","","-24.3","","79","","0.0","","","","0","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 21:00","2018","02","20","21:00","-21.2","","-23.7","","81","","0.0","","","","0","","16.1","","95.07","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 22:00","2018","02","20","22:00","-20.7","","-23.6","","78","","0.0","","14","","9","","16.1","","95.03","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-20 23:00","2018","02","20","23:00","-21.2","","-24.2","","77","","0.0","","11","","8","","16.1","","94.95","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 00:00","2018","02","21","00:00","-23.4","","-26.2","","78","","0.0","","10","","9","","16.1","","94.88","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 01:00","2018","02","21","01:00","-23.6","","-26.1","","80","","0.0","","11","","8","","16.1","","94.81","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 02:00","2018","02","21","02:00","-23.7","","-26.2","","80","","0.0","","12","","8","","16.1","","94.73","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 03:00","2018","02","21","03:00","-24.5","","-26.9","","81","","0.0","","13","","9","","16.1","","94.63","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 04:00","2018","02","21","04:00","-24.5","","-26.9","","81","","0.0","","12","","9","","16.1","","94.54","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 05:00","2018","02","21","05:00","-24.7","","-26.9","","82","","0.0","","12","","9","","16.1","","94.47","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 06:00","2018","02","21","06:00","-24.8","","-27.0","","82","","0.0","","14","","8","","16.1","","94.43","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 07:00","2018","02","21","07:00","-24.7","","-26.9","","82","","0.0","","14","","9","","16.1","","94.37","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 08:00","2018","02","21","08:00","-24.5","","-26.8","","82","","0.0","","13","","9","","16.1","","94.35","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 09:00","2018","02","21","09:00","-24.1","","-26.6","","80","","0.0","","13","","9","","16.1","","94.36","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 10:00","2018","02","21","10:00","-22.9","","-25.5","","80","","0.0","","13","","9","","16.1","","94.34","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 11:00","2018","02","21","11:00","-19.7","","-22.8","","77","","0.0","","13","","11","","16.1","","94.33","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 12:00","2018","02","21","12:00","-16.0","","-21.2","","65","","0.0","","12","","8","","16.1","","94.31","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 13:00","2018","02","21","13:00","-11.7","","-18.2","","59","","0.0","","13","","4","","16.1","","94.30","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 14:00","2018","02","21","14:00","-11.2","","-15.5","","71","","0.0","","35","","9","","16.1","","94.34","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 15:00","2018","02","21","15:00","-10.7","","-13.5","","80","","0.0","","34","","8","","8.1","","94.39","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 16:00","2018","02","21","16:00","-10.9","","-12.8","","86","","0.0","","35","","4","","4.8","","94.43","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 17:00","2018","02","21","17:00","-10.9","","-12.3","","90","","0.0","","","M","4","","2.8","","94.48","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 18:00","2018","02","21","18:00","-7.6","","-9.3","","88","","0.0","","29","","32","","4.8","","94.51","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 19:00","2018","02","21","19:00","-7.8","","-9.8","","85","","0.0","","27","","26","","14.5","","94.57","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 20:00","2018","02","21","20:00","-8.4","","-11.1","","81","","0.0","","28","","28","","16.1","","94.64","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 21:00","2018","02","21","21:00","-8.2","","-10.9","","81","","0.0","","27","","22","","16.1","","94.70","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 22:00","2018","02","21","22:00","-7.9","","-11.4","","76","","0.0","","32","","11","","16.1","","94.74","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-21 23:00","2018","02","21","23:00","-7.1","","-10.3","","78","","0.0","","29","","18","","16.1","","94.80","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 00:00","2018","02","22","00:00","-8.1","","-10.4","","84","","0.0","","29","","22","","16.1","","94.87","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 01:00","2018","02","22","01:00","-7.8","","-10.1","","84","","0.0","","29","","21","","16.1","","94.93","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 02:00","2018","02","22","02:00","-7.2","","-9.3","","85","","0.0","","30","","18","","16.1","","94.98","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 03:00","2018","02","22","03:00","-7.3","","-9.6","","84","","0.0","","27","","13","","16.1","","95.04","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 04:00","2018","02","22","04:00","-7.2","","-9.3","","85","","0.0","","26","","17","","8.1","","95.06","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 05:00","2018","02","22","05:00","-6.9","","-9.3","","83","","0.0","","26","","22","","16.1","","95.10","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 06:00","2018","02","22","06:00","-7.0","","-9.4","","83","","0.0","","26","","22","","16.1","","95.14","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 07:00","2018","02","22","07:00","-8.5","","-10.6","","85","","0.0","","27","","22","","16.1","","95.19","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 08:00","2018","02","22","08:00","-9.2","","-11.2","","85","","0.0","","26","","17","","16.1","","95.23","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 09:00","2018","02","22","09:00","-13.7","","-15.1","","89","","0.0","","35","","11","","16.1","","95.30","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 10:00","2018","02","22","10:00","-12.4","","-14.3","","86","","0.0","","35","","11","","16.1","","95.31","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 11:00","2018","02","22","11:00","-10.9","","-13.0","","85","","0.0","","34","","11","","16.1","","95.33","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 12:00","2018","02","22","12:00","-9.1","","-12.0","","80","","0.0","","34","","11","","16.1","","95.32","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 13:00","2018","02","22","13:00","-8.3","","-11.2","","80","","0.0","","7","","8","","16.1","","95.26","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 14:00","2018","02","22","14:00","-8.0","","-11.0","","79","","0.0","","","","0","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 15:00","2018","02","22","15:00","-7.6","","-10.8","","78","","0.0","","3","","5","","16.1","","95.14","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 16:00","2018","02","22","16:00","-6.0","","-10.8","","69","","0.0","","","","0","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 17:00","2018","02","22","17:00","-5.5","","-11.1","","65","","0.0","","","","0","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 18:00","2018","02","22","18:00","-6.9","","-11.7","","69","","0.0","","14","","4","","16.1","","94.92","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 19:00","2018","02","22","19:00","-7.1","","-12.9","","63","","0.0","","22","","4","","16.1","","94.84","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 20:00","2018","02","22","20:00","-5.2","","-13.1","","54","","0.0","","18","","9","","16.1","","94.76","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 21:00","2018","02","22","21:00","-5.2","","-13.1","","54","","0.0","","17","","11","","16.1","","94.65","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 22:00","2018","02","22","22:00","-5.4","","-13.3","","54","","0.0","","18","","15","","16.1","","94.57","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-22 23:00","2018","02","22","23:00","-5.9","","-13.6","","55","","0.0","","17","","15","","16.1","","94.48","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 00:00","2018","02","23","00:00","-5.5","","-13.9","","52","","0.0","","20","","13","","16.1","","94.39","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 01:00","2018","02","23","01:00","-6.8","","-14.1","","57","","0.0","","18","","8","","16.1","","94.28","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 02:00","2018","02","23","02:00","-8.7","","-14.4","","64","","0.0","","17","","13","","16.1","","94.17","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 03:00","2018","02","23","03:00","-9.3","","-14.7","","65","","0.0","","16","","15","","16.1","","94.03","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 04:00","2018","02","23","04:00","-13.4","","-17.3","","73","","0.0","","8","","8","","16.1","","93.93","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 05:00","2018","02","23","05:00","-13.5","","-16.9","","76","","0.0","","7","","13","","16.1","","93.82","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 06:00","2018","02","23","06:00","-13.6","","-16.7","","78","","0.0","","9","","11","","16.1","","93.72","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 07:00","2018","02","23","07:00","-14.3","","-16.9","","81","","0.0","","11","","9","","16.1","","93.62","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 08:00","2018","02","23","08:00","-13.7","","-16.4","","80","","0.0","","12","","9","","16.1","","93.53","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 09:00","2018","02","23","09:00","-12.5","","-15.8","","77","","0.0","","10","","9","","16.1","","93.46","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 10:00","2018","02","23","10:00","-11.4","","-14.4","","79","","0.0","","10","","9","","4.8","","93.41","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 11:00","2018","02","23","11:00","-10.2","","-12.4","","84","","0.0","","12","","11","","16.1","","93.33","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 12:00","2018","02","23","12:00","-7.8","","-10.8","","79","","0.0","","7","","8","","16.1","","93.26","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 13:00","2018","02","23","13:00","-4.8","","-8.7","","74","","0.0","","","M","4","","16.1","","93.18","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 14:00","2018","02","23","14:00","-0.4","","-6.1","","65","","0.0","","29","","28","","16.1","","93.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 15:00","2018","02","23","15:00","-0.3","","-5.6","","68","","0.0","","28","","32","","16.1","","93.07","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 16:00","2018","02","23","16:00","0.2","","-5.7","","65","","0.0","","27","","24","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 17:00","2018","02","23","17:00","0.2","","-5.8","","64","","0.0","","28","","37","","16.1","","93.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 18:00","2018","02","23","18:00","-0.4","","-6.0","","66","","0.0","","28","","13","","16.1","","93.05","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 19:00","2018","02","23","19:00","-2.7","","-5.9","","79","","0.0","","36","","8","","16.1","","93.04","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 20:00","2018","02","23","20:00","-3.4","","-6.0","","82","","0.0","","","","0","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 21:00","2018","02","23","21:00","-3.1","","-8.3","","68","","0.0","","28","","15","","16.1","","93.04","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 22:00","2018","02","23","22:00","-0.9","","-7.6","","60","","0.0","","27","","22","","16.1","","93.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-23 23:00","2018","02","23","23:00","-0.7","","-8.4","","56","","0.0","","26","","22","","16.1","","93.01","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 00:00","2018","02","24","00:00","-1.0","","-8.0","","59","","0.0","","26","","21","","16.1","","93.00","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 01:00","2018","02","24","01:00","-1.2","","-8.2","","59","","0.0","","26","","28","","16.1","","93.00","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 02:00","2018","02","24","02:00","-1.2","","-7.5","","62","","0.0","","27","","35","","16.1","","93.02","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 03:00","2018","02","24","03:00","-1.5","","-6.6","","68","","0.0","","27","","32","","16.1","","93.04","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 04:00","2018","02","24","04:00","-2.3","","-5.1","","81","","0.0","","28","","34","","12.9","","93.10","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 05:00","2018","02","24","05:00","-3.0","","-4.4","","90","","0.0","","29","","34","","3.6","","93.16","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 06:00","2018","02","24","06:00","-4.3","","-5.5","","91","","0.0","","30","","24","","3.2","","93.28","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 07:00","2018","02","24","07:00","-5.5","","-8.0","","83","","0.0","","32","","17","","16.1","","93.37","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 08:00","2018","02","24","08:00","-6.7","","-8.5","","87","","0.0","","33","","17","","16.1","","93.46","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 09:00","2018","02","24","09:00","-6.8","","-9.1","","84","","0.0","","31","","13","","16.1","","93.54","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 10:00","2018","02","24","10:00","-7.0","","-9.4","","83","","0.0","","30","","15","","16.1","","93.59","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 11:00","2018","02","24","11:00","-6.3","","-9.2","","80","","0.0","","33","","9","","16.1","","93.59","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 12:00","2018","02","24","12:00","-6.1","","-9.2","","79","","0.0","","31","","8","","16.1","","93.60","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 13:00","2018","02","24","13:00","-6.4","","-8.8","","83","","0.0","","28","","9","","16.1","","93.58","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 14:00","2018","02","24","14:00","-6.1","","-8.5","","83","","0.0","","","M","4","","16.1","","93.52","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 15:00","2018","02","24","15:00","-5.4","","-9.0","","76","","0.0","","32","","11","","16.1","","93.48","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 16:00","2018","02","24","16:00","-6.6","","-10.0","","77","","0.0","","1","","5","","16.1","","93.41","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 17:00","2018","02","24","17:00","-7.4","","-10.3","","80","","0.0","","","","0","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 18:00","2018","02","24","18:00","-6.2","","-10.1","","74","","0.0","","18","","5","","16.1","","93.28","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 19:00","2018","02","24","19:00","-6.6","","-8.7","","85","","0.0","","11","","9","","6.4","","93.23","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 20:00","2018","02","24","20:00","-6.5","","-8.1","","88","","0.0","","9","","13","","16.1","","93.12","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 21:00","2018","02","24","21:00","-6.2","","-7.3","","92","","0.0","","8","","11","","3.6","","93.04","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 22:00","2018","02","24","22:00","-6.5","","-7.3","","94","","0.0","","8","","13","","4.8","","92.94","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-24 23:00","2018","02","24","23:00","-6.9","","-7.6","","95","","0.0","","7","","9","","16.1","","92.82","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 00:00","2018","02","25","00:00","-7.2","","-7.9","","95","","0.0","","6","","11","","16.1","","92.74","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 01:00","2018","02","25","01:00","-7.3","","-8.1","","94","","0.0","","9","","8","","16.1","","92.68","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 02:00","2018","02","25","02:00","-7.6","","-8.3","","95","","0.0","","16","","8","","16.1","","92.62","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 03:00","2018","02","25","03:00","-7.5","","-8.2","","95","","0.0","","12","","9","","4.8","","92.51","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 04:00","2018","02","25","04:00","-7.2","","-7.9","","95","","0.0","","9","","9","","16.1","","92.41","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 05:00","2018","02","25","05:00","-7.7","","-8.4","","95","","0.0","","","M","4","","16.1","","92.36","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 06:00","2018","02","25","06:00","-8.0","","-8.7","","95","","0.0","","12","","9","","16.1","","92.31","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 07:00","2018","02","25","07:00","-8.0","","-8.8","","94","","0.0","","10","","5","","2.8","","92.27","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 08:00","2018","02","25","08:00","-8.0","","-8.8","","94","","0.2","","11","","8","","16.1","","92.26","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 09:00","2018","02","25","09:00","-7.9","","-9.0","","92","","0.0","","12","","5","","16.1","","92.28","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 10:00","2018","02","25","10:00","-7.5","","-8.9","","90","","0.0","","14","","5","","16.1","","92.29","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 11:00","2018","02","25","11:00","-6.3","","-8.0","","88","","0.0","","13","","4","","3.6","","92.31","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 12:00","2018","02","25","12:00","-4.4","","-6.1","","88","","0.0","","","","0","","14.5","","92.31","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 13:00","2018","02","25","13:00","-3.7","","-5.0","","91","","0.0","","31","","9","","4.8","","92.35","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 14:00","2018","02","25","14:00","-3.7","","-4.5","","94","","0.0","","36","","9","","12.9","","92.42","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 15:00","2018","02","25","15:00","-2.8","","-3.5","","95","","0.2","","30","","17","","2.0","","92.49","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-02-25 16:00","2018","02","25","16:00","-2.7","","-3.7","","93","","0.0","","30","","18","","12.9","","92.58","","","","-8","","Snow"
