"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 07:00","2018","05","20","07:00","12.4","","5.2","","61","","0.0","","13","","22","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 08:00","2018","05","20","08:00","14.3","","5.6","","56","","0.0","","14","","26","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 09:00","2018","05","20","09:00","16.2","","6.1","","51","","0.0","","12","","24","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 10:00","2018","05","20","10:00","18.1","","6.5","","46","","0.0","","13","","24","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 11:00","2018","05","20","11:00","19.6","","5.6","","39","","0.0","","13","","32","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 12:00","2018","05","20","12:00","21.1","","5.7","","36","","0.0","","15","","21","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 13:00","2018","05","20","13:00","22.1","","5.8","","34","","0.0","","14","","22","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 14:00","2018","05","20","14:00","23.2","","6.0","","32","","0.0","","13","","28","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 15:00","2018","05","20","15:00","23.6","","6.2","","32","","0.0","","12","","30","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 16:00","2018","05","20","16:00","23.8","","6.0","","31","","0.0","","13","","22","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 17:00","2018","05","20","17:00","24.1","","5.8","","30","","0.0","","14","","24","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 18:00","2018","05","20","18:00","22.9","","5.9","","33","","0.0","","13","","18","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 19:00","2018","05","20","19:00","21.6","","7.2","","39","","0.0","","11","","13","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 20:00","2018","05","20","20:00","19.9","","7.1","","43","","0.0","","26","","21","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 21:00","2018","05","20","21:00","14.8","","7.2","","60","","0.0","","","M","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 22:00","2018","05","20","22:00","13.8","","8.1","","68","","0.0","","","M","4","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-20 23:00","2018","05","20","23:00","12.0","","7.1","","72","","0.0","","31","","4","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 00:00","2018","05","21","00:00","12.5","","7.2","","70","","0.0","","","","0","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 01:00","2018","05","21","01:00","11.2","","7.0","","75","","0.0","","26","","8","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 02:00","2018","05","21","02:00","10.8","","7.4","","79","","0.0","","28","","9","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 03:00","2018","05","21","03:00","9.4","","6.1","","80","","0.0","","32","","5","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 04:00","2018","05","21","04:00","8.6","","6.7","","88","","0.0","","","M","5","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 05:00","2018","05","21","05:00","10.3","","6.8","","79","","0.0","","32","","9","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 06:00","2018","05","21","06:00","12.4","","7.3","","71","","0.0","","33","","9","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 07:00","2018","05","21","07:00","11.6","","7.1","","74","","0.0","","35","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 08:00","2018","05","21","08:00","12.4","","7.1","","70","","0.0","","35","","11","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 09:00","2018","05","21","09:00","12.5","","7.2","","70","","0.0","","35","","11","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 10:00","2018","05","21","10:00","12.9","","7.8","","71","","0.0","","34","","13","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 11:00","2018","05","21","11:00","12.4","","7.3","","71","","0.0","","28","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 12:00","2018","05","21","12:00","14.2","","7.7","","65","","0.0","","35","","13","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 13:00","2018","05","21","13:00","16.1","","7.8","","58","","0.0","","31","","15","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 14:00","2018","05","21","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 15:00","2018","05","21","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 16:00","2018","05","21","16:00","20.7","","7.5","","42","","0.0","","30","","17","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 17:00","2018","05","21","17:00","20.4","","7.3","","42","","0.0","","31","","17","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 18:00","2018","05","21","18:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 19:00","2018","05","21","19:00","14.7","","5.8","","55","","0.0","","36","","13","","","M","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 20:00","2018","05","21","20:00","16.2","","6.5","","52","","0.0","","","M","4","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 21:00","2018","05","21","21:00","15.3","","6.1","","54","","0.0","","9","","5","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 22:00","2018","05","21","22:00","14.0","","7.1","","63","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-21 23:00","2018","05","21","23:00","12.9","","7.6","","70","","0.0","","","","0","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 00:00","2018","05","22","00:00","11.3","","7.3","","76","","0.0","","","","0","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 01:00","2018","05","22","01:00","9.8","","7.1","","83","","0.0","","27","","5","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 02:00","2018","05","22","02:00","9.5","","6.8","","83","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 03:00","2018","05","22","03:00","8.3","","5.6","","83","","0.0","","27","","5","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 04:00","2018","05","22","04:00","9.4","","7.4","","87","","0.0","","28","","4","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 05:00","2018","05","22","05:00","7.4","","4.8","","84","","0.0","","17","","5","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 06:00","2018","05","22","06:00","9.9","","6.2","","78","","0.0","","","M","4","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 07:00","2018","05","22","07:00","12.5","","5.5","","62","","0.0","","26","","5","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 08:00","2018","05","22","08:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 09:00","2018","05","22","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 10:00","2018","05","22","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 11:00","2018","05","22","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 12:00","2018","05","22","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 13:00","2018","05","22","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 14:00","2018","05","22","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 15:00","2018","05","22","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 16:00","2018","05","22","16:00","20.4","","7.5","","43","","0.0","","30","","8","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 17:00","2018","05","22","17:00","19.8","","7.0","","43","","0.0","","29","","9","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 18:00","2018","05","22","18:00","21.9","","7.2","","38","","0.0","","29","","11","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 19:00","2018","05","22","19:00","22.3","","4.8","","32","","0.0","","32","","4","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 20:00","2018","05","22","20:00","21.0","","4.5","","34","","0.0","","","","0","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 21:00","2018","05","22","21:00","18.7","","6.7","","45","","0.0","","","M","4","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 22:00","2018","05","22","22:00","15.2","","9.4","","68","","0.0","","","","0","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-22 23:00","2018","05","22","23:00","15.4","","7.9","","61","","0.0","","9","","5","","11.3","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 00:00","2018","05","23","00:00","15.3","","7.9","","61","","0.0","","","M","4","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 01:00","2018","05","23","01:00","14.3","","7.6","","64","","0.0","","10","","11","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 02:00","2018","05","23","02:00","13.1","","7.2","","67","","0.0","","10","","11","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 03:00","2018","05","23","03:00","12.1","","7.2","","72","","0.0","","10","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 04:00","2018","05","23","04:00","11.4","","6.7","","72","","0.0","","14","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 05:00","2018","05","23","05:00","10.4","","6.8","","78","","0.0","","","M","4","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 06:00","2018","05","23","06:00","12.6","","7.4","","70","","0.0","","12","","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 07:00","2018","05","23","07:00","15.6","","8.3","","61","","0.0","","13","","9","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 08:00","2018","05","23","08:00","19.1","","8.5","","50","","0.0","","8","","11","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 09:00","2018","05","23","09:00","22.6","","8.9","","41","","0.0","","11","","13","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 10:00","2018","05","23","10:00","25.2","","9.4","","36","","0.0","","10","","17","","16.1","","94.21","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 11:00","2018","05","23","11:00","27.9","","7.5","","27","","0.0","","13","","21","","16.1","","94.15","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 12:00","2018","05","23","12:00","28.3","","4.1","","21","","0.0","","13","","26","","16.1","","94.13","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 13:00","2018","05","23","13:00","28.6","","4.4","","21","","0.0","","13","","22","","16.1","","94.10","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 14:00","2018","05","23","14:00","28.7","","5.6","","23","","0.0","","17","","15","","16.1","","94.04","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 15:00","2018","05","23","15:00","29.6","","4.9","","21","","0.0","","13","","24","","16.1","","93.97","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 16:00","2018","05","23","16:00","29.7","","6.1","","22","","0.0","","11","","17","","16.1","","93.94","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 17:00","2018","05","23","17:00","29.7","","5.2","","21","","0.0","","13","","21","","16.1","","93.90","","29","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 18:00","2018","05","23","18:00","28.9","","4.4","","21","","0.0","","10","","22","","16.1","","93.85","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 19:00","2018","05","23","19:00","27.7","","4.9","","23","","0.0","","12","","18","","16.1","","93.84","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 20:00","2018","05","23","20:00","24.8","","6.3","","30","","0.0","","11","","13","","16.1","","93.85","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 21:00","2018","05","23","21:00","21.0","","7.7","","42","","0.0","","14","","8","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 22:00","2018","05","23","22:00","19.5","","8.0","","47","","0.0","","12","","5","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-23 23:00","2018","05","23","23:00","17.4","","8.4","","55","","0.0","","","M","4","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 00:00","2018","05","24","00:00","16.7","","7.3","","54","","0.0","","9","","8","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 01:00","2018","05","24","01:00","17.7","","7.0","","49","","0.0","","7","","11","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 02:00","2018","05","24","02:00","17.3","","7.2","","51","","0.0","","7","","15","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 03:00","2018","05","24","03:00","14.1","","7.2","","63","","0.0","","13","","11","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 04:00","2018","05","24","04:00","13.1","","7.8","","70","","0.0","","15","","11","","12.9","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 05:00","2018","05","24","05:00","12.8","","8.1","","73","","0.0","","13","","11","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 06:00","2018","05","24","06:00","14.3","","8.3","","67","","0.0","","14","","13","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 07:00","2018","05","24","07:00","16.8","","8.7","","58","","0.0","","11","","13","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 08:00","2018","05","24","08:00","19.1","","9.2","","52","","0.0","","10","","13","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 09:00","2018","05","24","09:00","21.9","","9.0","","43","","0.0","","10","","15","","","M","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 10:00","2018","05","24","10:00","24.8","","8.9","","36","","0.0","","10","","13","","16.1","","93.66","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 11:00","2018","05","24","11:00","27.2","","6.1","","26","","0.0","","11","","17","","16.1","","93.64","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 12:00","2018","05","24","12:00","27.5","","6.9","","27","","0.0","","14","","13","","16.1","","93.63","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 13:00","2018","05","24","13:00","27.3","","5.5","","24","","0.0","","17","","15","","16.1","","93.61","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 14:00","2018","05","24","14:00","28.5","","6.7","","25","","0.0","","","M","5","","16.1","","93.58","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 15:00","2018","05","24","15:00","27.1","","8.9","","31","","0.0","","14","","26","","16.1","","93.56","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 16:00","2018","05","24","16:00","25.0","","9.3","","36","","0.0","","9","","26","","16.1","","93.60","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 17:00","2018","05","24","17:00","24.5","","9.5","","38","","0.0","","11","","21","","16.1","","93.61","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 18:00","2018","05","24","18:00","22.2","","11.6","","51","","0.0","","24","","17","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 19:00","2018","05","24","19:00","19.5","","12.2","","62","","0.0","","22","","15","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 20:00","2018","05","24","20:00","16.6","","13.5","","82","","0.2","","22","","15","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 21:00","2018","05","24","21:00","16.4","","12.1","","76","","0.2","","21","","11","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 22:00","2018","05","24","22:00","16.3","","12.3","","77","","0.2","","25","","22","","16.1","","93.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-24 23:00","2018","05","24","23:00","14.7","","12.3","","85","","0.0","","27","","15","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 00:00","2018","05","25","00:00","12.3","","10.4","","88","","0.0","","36","","9","","16.1","","93.85","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 01:00","2018","05","25","01:00","13.1","","10.7","","85","","0.0","","35","","13","","16.1","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 02:00","2018","05","25","02:00","10.9","","10.0","","94","","0.0","","33","","8","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 03:00","2018","05","25","03:00","12.2","","11.0","","92","","0.0","","33","","9","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 04:00","2018","05","25","04:00","10.2","","9.5","","95","","0.0","","","M","4","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 05:00","2018","05","25","05:00","9.7","","9.1","","96","","0.0","","","","0","","14.5","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 06:00","2018","05","25","06:00","11.5","","9.1","","85","","0.0","","1","","8","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 07:00","2018","05","25","07:00","13.2","","9.9","","80","","0.0","","","","0","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 08:00","2018","05","25","08:00","14.4","","9.7","","73","","0.0","","34","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 09:00","2018","05","25","09:00","13.5","","8.7","","73","","0.0","","36","","13","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 10:00","2018","05","25","10:00","15.5","","8.5","","63","","0.2","","36","","18","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 11:00","2018","05","25","11:00","15.6","","8.5","","63","","0.0","","33","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 12:00","2018","05","25","12:00","18.9","","6.1","","43","","0.0","","31","","17","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 13:00","2018","05","25","13:00","18.5","","7.0","","47","","0.0","","34","","9","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 14:00","2018","05","25","14:00","19.8","","6.7","","42","","0.0","","34","","9","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 15:00","2018","05","25","15:00","18.9","","6.9","","45","","0.0","","34","","8","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 16:00","2018","05","25","16:00","18.3","","6.0","","44","","0.0","","36","","11","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 17:00","2018","05","25","17:00","17.0","","6.4","","49","","0.0","","30","","11","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 18:00","2018","05","25","18:00","20.6","","5.2","","36","","0.0","","","","0","","0.0","","93.77","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 19:00","2018","05","25","19:00","19.7","","10.1","","54","","0.0","","15","","13","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 20:00","2018","05","25","20:00","18.9","","10.3","","57","","0.0","","17","","9","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 21:00","2018","05","25","21:00","17.4","","10.8","","65","","0.0","","14","","5","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 22:00","2018","05","25","22:00","17.7","","9.9","","60","","0.0","","16","","11","","0.2","","93.62","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-25 23:00","2018","05","25","23:00","15.9","","11.1","","73","","0.0","","14","","13","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 00:00","2018","05","26","00:00","12.4","","10.7","","89","","0.8","","26","","34","","12.9","","93.86","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 01:00","2018","05","26","01:00","11.4","","9.9","","90","","2.8","","29","","22","","14.5","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 02:00","2018","05","26","02:00","10.9","","10.1","","95","","0.8","","29","","22","","16.1","","93.88","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 03:00","2018","05","26","03:00","10.9","","9.7","","92","","0.0","","28","","26","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 04:00","2018","05","26","04:00","10.2","","9.1","","93","","0.0","","28","","13","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 05:00","2018","05","26","05:00","10.1","","7.5","","84","","0.0","","26","","30","","16.1","","93.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 06:00","2018","05","26","06:00","10.0","","5.0","","71","","0.0","","25","","24","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 07:00","2018","05","26","07:00","10.9","","4.0","","62","","0.0","","26","","41","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 08:00","2018","05","26","08:00","12.3","","3.4","","54","","0.0","","26","","35","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 09:00","2018","05","26","09:00","13.5","","2.2","","46","","0.0","","26","","39","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 10:00","2018","05","26","10:00","14.2","","1.5","","42","","0.0","","27","","45","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 11:00","2018","05","26","11:00","15.3","","1.4","","39","","0.0","","28","","39","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 12:00","2018","05","26","12:00","15.4","","1.3","","38","","0.0","","28","","34","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 13:00","2018","05","26","13:00","13.4","","4.3","","54","","0.0","","30","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 14:00","2018","05","26","14:00","14.3","","4.4","","51","","0.0","","31","","15","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 15:00","2018","05","26","15:00","14.7","","4.4","","50","","0.0","","30","","18","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 16:00","2018","05","26","16:00","15.6","","3.4","","44","","0.0","","31","","17","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 17:00","2018","05","26","17:00","14.3","","4.0","","50","","0.0","","30","","15","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 18:00","2018","05","26","18:00","16.8","","0.7","","34","","0.0","","28","","22","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 19:00","2018","05","26","19:00","16.1","","2.2","","39","","0.0","","27","","17","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 20:00","2018","05","26","20:00","16.0","","0.1","","34","","0.0","","28","","24","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 21:00","2018","05","26","21:00","13.5","","-0.9","","37","","0.0","","23","","9","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 22:00","2018","05","26","22:00","11.3","","1.4","","50","","0.0","","22","","9","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-05-26 23:00","2018","05","26","23:00","10.8","","1.1","","51","","0.0","","23","","11","","16.1","","94.28","","","","","","NA"
