"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 16:00","2023","02","19","16:00","-8.4","","-9.8","","90","","0.0","","30","","17","","8.1","","93.46","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 17:00","2023","02","19","17:00","-8.2","","-9.5","","91","","0.0","","30","","15","","6.4","","93.56","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 18:00","2023","02","19","18:00","-8.2","","-9.6","","90","","0.0","","30","","13","","9.7","","93.63","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 19:00","2023","02","19","19:00","-8.8","","-10.7","","86","","0.0","","29","","24","","6.4","","93.75","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 20:00","2023","02","19","20:00","-11.0","","-12.9","","86","","0.0","","28","","22","","16.1","","93.85","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 21:00","2023","02","19","21:00","-12.9","","-14.8","","86","","0.0","","29","","18","","16.1","","93.93","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 22:00","2023","02","19","22:00","-10.2","","-12.9","","81","","0.0","","30","","21","","16.1","","94.04","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-19 23:00","2023","02","19","23:00","-10.6","","-13.0","","83","","0.0","","29","","18","","16.1","","94.16","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 00:00","2023","02","20","00:00","-10.9","","-13.3","","83","","0.0","","30","","17","","16.1","","94.23","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 01:00","2023","02","20","01:00","-11.8","","-14.3","","82","","0.0","","32","","13","","16.1","","94.33","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 02:00","2023","02","20","02:00","-12.1","","-14.4","","83","","0.0","","30","","18","","16.1","","94.39","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 03:00","2023","02","20","03:00","-12.2","","-14.4","","84","","0.0","","30","","17","","8.1","","94.49","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 04:00","2023","02","20","04:00","-12.3","","-14.4","","84","","0.0","","30","","18","","4.8","","94.57","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 05:00","2023","02","20","05:00","-12.6","","-14.9","","83","","0.0","","31","","13","","16.1","","94.61","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 06:00","2023","02","20","06:00","-13.1","","-15.0","","86","","0.0","","32","","11","","16.1","","94.65","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 07:00","2023","02","20","07:00","-13.0","","-15.2","","84","","0.0","","28","","15","","16.1","","94.71","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 08:00","2023","02","20","08:00","-13.3","","-15.5","","84","","0.0","","26","","17","","16.1","","94.67","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 09:00","2023","02","20","09:00","-14.3","","-16.4","","84","","0.0","","28","","15","","16.1","","94.69","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 10:00","2023","02","20","10:00","-14.4","","-17.1","","80","","0.0","","32","","9","","16.1","","94.67","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 11:00","2023","02","20","11:00","-13.6","","-16.6","","78","","0.0","","34","","11","","16.1","","94.60","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 12:00","2023","02","20","12:00","-14.1","","-16.8","","80","","0.0","","31","","9","","16.1","","94.60","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 13:00","2023","02","20","13:00","-13.2","","-15.8","","81","","0.0","","31","","8","","16.1","","94.53","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 14:00","2023","02","20","14:00","-12.6","","-15.7","","78","","0.0","","36","","11","","16.1","","94.36","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 15:00","2023","02","20","15:00","-12.7","","-16.1","","76","","0.0","","32","","8","","16.1","","94.31","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 16:00","2023","02","20","16:00","-14.9","","-17.3","","83","","0.0","","27","","11","","16.1","","94.22","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 17:00","2023","02","20","17:00","-15.0","","-17.1","","84","","0.0","","31","","8","","16.1","","94.11","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 18:00","2023","02","20","18:00","-15.7","","-17.3","","88","","0.0","","","","0","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 19:00","2023","02","20","19:00","-15.7","","-17.3","","88","","0.0","","","","0","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 20:00","2023","02","20","20:00","-15.5","","-16.9","","89","","0.0","","10","","8","","16.1","","94.14","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 21:00","2023","02","20","21:00","-15.3","","-18.4","","78","","0.0","","","","0","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 22:00","2023","02","20","22:00","-16.7","","-18.8","","84","","0.0","","","","0","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-20 23:00","2023","02","20","23:00","-15.8","","-18.8","","78","","0.0","","5","","13","","16.1","","94.27","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 00:00","2023","02","21","00:00","-16.5","","-19.6","","77","","0.0","","5","","11","","16.1","","94.35","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 01:00","2023","02","21","01:00","-17.0","","-20.3","","76","","0.0","","3","","5","","16.1","","94.42","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 02:00","2023","02","21","02:00","-18.7","","-21.5","","79","","0.0","","3","","5","","16.1","","94.49","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 03:00","2023","02","21","03:00","-19.4","","-22.3","","78","","0.0","","","M","4","","16.1","","94.57","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 04:00","2023","02","21","04:00","-19.2","","-22.1","","78","","0.0","","31","","4","","16.1","","94.66","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 05:00","2023","02","21","05:00","-21.4","","-23.7","","82","","0.0","","29","","5","","16.1","","94.74","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 06:00","2023","02","21","06:00","-21.8","","-23.9","","83","","0.0","","31","","8","","16.1","","94.84","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 07:00","2023","02","21","07:00","-21.9","","-23.9","","84","","0.0","","26","","11","","16.1","","94.91","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 08:00","2023","02","21","08:00","-20.5","","-22.8","","82","","0.0","","30","","17","","8.1","","94.97","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 09:00","2023","02","21","09:00","-20.6","","-23.2","","80","","0.0","","30","","13","","4.8","","95.05","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 10:00","2023","02","21","10:00","-19.9","","-23.1","","76","","0.0","","32","","15","","2.4","","95.12","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 11:00","2023","02","21","11:00","-21.2","","-24.5","","75","","0.0","","29","","18","","8.1","","95.18","","","","-31","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 12:00","2023","02","21","12:00","-21.0","","-24.3","","75","","0.0","","29","","21","","16.1","","95.23","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 13:00","2023","02","21","13:00","-20.2","","-24.4","","70","","0.0","","30","","13","","16.1","","95.25","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 14:00","2023","02","21","14:00","-19.5","","-24.2","","67","","0.0","","28","","18","","16.1","","95.27","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 15:00","2023","02","21","15:00","-19.1","","-23.8","","67","","0.0","","29","","17","","16.1","","95.30","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 16:00","2023","02","21","16:00","-19.3","","-23.6","","69","","0.0","","29","","17","","16.1","","95.35","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 17:00","2023","02","21","17:00","-20.5","","-24.2","","73","","0.0","","30","","15","","16.1","","95.40","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 18:00","2023","02","21","18:00","-21.1","","-25.4","","69","","0.0","","29","","18","","16.1","","95.48","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 19:00","2023","02","21","19:00","-23.2","","-27.4","","69","","0.0","","29","","11","","16.1","","95.58","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 20:00","2023","02","21","20:00","-23.3","","-26.6","","75","","0.0","","","M","4","","16.1","","95.69","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 21:00","2023","02","21","21:00","-23.9","","-27.1","","76","","0.0","","31","","5","","16.1","","95.75","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 22:00","2023","02","21","22:00","-24.8","","-27.5","","79","","0.0","","26","","5","","16.1","","95.81","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-21 23:00","2023","02","21","23:00","-25.2","","-28.7","","73","","0.0","","25","","8","","16.1","","95.87","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 00:00","2023","02","22","00:00","-26.7","","-29.2","","80","","0.0","","16","","5","","16.1","","95.93","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 01:00","2023","02","22","01:00","-28.6","","-31.6","","76","","0.0","","16","","4","","16.1","","95.96","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 02:00","2023","02","22","02:00","-28.9","","-31.8","","77","","0.0","","14","","4","","16.1","","95.98","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 03:00","2023","02","22","03:00","-32.1","","-35.4","","73","","0.0","","","","0","","16.1","","95.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 04:00","2023","02","22","04:00","-31.9","","-35.2","","73","","0.0","","","","0","","1.2","","96.02","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 05:00","2023","02","22","05:00","-33.1","","-36.5","","72","","0.0","","","","0","","16.1","","96.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 06:00","2023","02","22","06:00","-33.4","","-37.0","","71","","0.0","","","","0","","16.1","","96.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 07:00","2023","02","22","07:00","-33.6","","-37.2","","71","","0.0","","","M","4","","16.1","","96.12","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 08:00","2023","02","22","08:00","-34.1","","-37.8","","70","","0.0","","","M","4","","4.8","","96.15","","","","-39","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 09:00","2023","02","22","09:00","-32.8","","-36.4","","71","","0.0","","","","0","","16.1","","96.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 10:00","2023","02","22","10:00","-31.3","","-34.5","","74","","0.0","","","M","4","","16.1","","96.22","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 11:00","2023","02","22","11:00","-25.9","","-28.6","","79","","0.0","","12","","5","","16.1","","96.21","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 12:00","2023","02","22","12:00","-23.7","","-26.5","","78","","0.0","","12","","11","","16.1","","96.19","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 13:00","2023","02","22","13:00","-21.7","","-27.0","","63","","0.0","","","M","11","","16.1","","96.15","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 14:00","2023","02","22","14:00","-20.0","","-28.1","","49","","0.0","","9","","13","","16.1","","96.12","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 15:00","2023","02","22","15:00","-19.0","","-28.0","","46","","0.0","","9","","15","","16.1","","96.08","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 16:00","2023","02","22","16:00","-18.8","","-26.7","","50","","0.0","","12","","15","","16.1","","96.08","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 17:00","2023","02","22","17:00","-18.9","","-27.3","","48","","0.0","","12","","13","","16.1","","96.12","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 18:00","2023","02","22","18:00","-19.3","","-27.5","","49","","0.0","","14","","11","","16.1","","96.14","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 19:00","2023","02","22","19:00","-21.9","","-27.2","","63","","0.0","","5","","4","","16.1","","96.22","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 20:00","2023","02","22","20:00","-23.3","","-27.5","","69","","0.0","","","","0","","16.1","","96.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 21:00","2023","02","22","21:00","-23.0","","-27.2","","69","","0.0","","","M","4","","16.1","","96.31","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 22:00","2023","02","22","22:00","-24.4","","-28.3","","71","","0.0","","14","","5","","16.1","","96.36","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-22 23:00","2023","02","22","23:00","-25.9","","-28.9","","77","","0.0","","15","","4","","16.1","","96.38","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 00:00","2023","02","23","00:00","-25.6","","-28.5","","77","","0.0","","15","","5","","16.1","","96.42","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 01:00","2023","02","23","01:00","-26.6","","-29.8","","75","","0.0","","16","","5","","16.1","","96.45","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 02:00","2023","02","23","02:00","-27.3","","-30.1","","78","","0.0","","","M","4","","16.1","","96.47","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 03:00","2023","02","23","03:00","-27.0","","-29.9","","77","","0.0","","15","","4","","16.1","","96.48","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 04:00","2023","02","23","04:00","-25.6","","-28.2","","79","","0.0","","13","","4","","16.1","","96.51","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 05:00","2023","02","23","05:00","-26.1","","-29.0","","77","","0.0","","12","","8","","16.1","","96.51","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 06:00","2023","02","23","06:00","-26.2","","-28.8","","79","","0.0","","13","","5","","16.1","","96.56","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 07:00","2023","02","23","07:00","-26.0","","-28.6","","79","","0.0","","14","","4","","16.1","","96.58","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 08:00","2023","02","23","08:00","-25.0","","-27.8","","78","","0.0","","15","","5","","16.1","","96.61","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 09:00","2023","02","23","09:00","-24.9","","-27.8","","77","","0.0","","","M","4","","16.1","","96.67","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 10:00","2023","02","23","10:00","-23.4","","-26.6","","75","","0.0","","","M","4","","16.1","","96.68","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 11:00","2023","02","23","11:00","-21.8","","-26.4","","67","","0.0","","11","","8","","16.1","","96.65","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 12:00","2023","02","23","12:00","-20.3","","-25.8","","62","","0.0","","10","","9","","16.1","","96.63","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 13:00","2023","02","23","13:00","-18.5","","-25.3","","56","","0.0","","10","","5","","16.1","","96.57","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 14:00","2023","02","23","14:00","-17.4","","-25.0","","52","","0.0","","10","","11","","16.1","","96.48","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 15:00","2023","02","23","15:00","-16.0","","-25.1","","46","","0.0","","9","","9","","16.1","","96.43","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 16:00","2023","02","23","16:00","-16.5","","-24.7","","50","","0.0","","13","","18","","16.1","","96.40","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 17:00","2023","02","23","17:00","-16.8","","-24.5","","52","","0.0","","13","","13","","16.1","","96.37","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 18:00","2023","02","23","18:00","-17.1","","-24.9","","52","","0.0","","15","","5","","16.1","","96.34","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 19:00","2023","02","23","19:00","-18.8","","-24.5","","61","","0.0","","13","","8","","16.1","","96.29","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 20:00","2023","02","23","20:00","-20.0","","-24.8","","66","","0.0","","14","","8","","16.1","","96.26","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 21:00","2023","02","23","21:00","-21.0","","-25.2","","70","","0.0","","14","","8","","16.1","","96.22","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 22:00","2023","02","23","22:00","-22.6","","-26.2","","73","","0.0","","12","","11","","16.1","","96.18","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-23 23:00","2023","02","23","23:00","-22.7","","-26.0","","75","","0.0","","9","","9","","16.1","","96.12","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 00:00","2023","02","24","00:00","-25.3","","-28.8","","73","","0.0","","9","","5","","16.1","","96.05","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 01:00","2023","02","24","01:00","-26.6","","-29.5","","77","","0.0","","10","","4","","16.1","","95.99","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 02:00","2023","02","24","02:00","-27.5","","-30.4","","77","","0.0","","11","","8","","16.1","","95.84","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 03:00","2023","02","24","03:00","-27.5","","-30.1","","79","","0.0","","10","","9","","16.1","","95.72","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 04:00","2023","02","24","04:00","-27.8","","-30.6","","78","","0.0","","10","","13","","16.1","","95.60","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 05:00","2023","02","24","05:00","-28.6","","-31.6","","76","","0.0","","12","","9","","16.1","","95.46","","","","-37","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 06:00","2023","02","24","06:00","-28.1","","-31.1","","76","","0.0","","10","","9","","16.1","","95.33","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 07:00","2023","02","24","07:00","-30.3","","-33.3","","76","","0.0","","5","","4","","16.1","","95.28","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 08:00","2023","02","24","08:00","-29.8","","-32.9","","75","","0.0","","10","","13","","16.1","","95.08","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 09:00","2023","02","24","09:00","-29.0","","-32.1","","75","","0.0","","6","","11","","16.1","","94.97","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 10:00","2023","02","24","10:00","-26.1","","-29.5","","74","","0.0","","8","","13","","16.1","","94.74","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 11:00","2023","02","24","11:00","-23.1","","-27.8","","66","","0.0","","9","","17","","16.1","","94.60","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 12:00","2023","02","24","12:00","-19.1","","-25.7","","57","","0.0","","12","","32","","16.1","","94.40","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 13:00","2023","02","24","13:00","-17.5","","-25.3","","52","","0.0","","12","","26","","16.1","","94.31","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 14:00","2023","02","24","14:00","-15.9","","-24.8","","47","","0.0","","12","","26","","16.1","","94.13","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 15:00","2023","02","24","15:00","-14.6","","-24.4","","44","","0.0","","14","","21","","16.1","","93.99","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 16:00","2023","02","24","16:00","-15.5","","-24.7","","46","","0.0","","13","","24","","16.1","","93.90","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 17:00","2023","02","24","17:00","-15.6","","-24.3","","48","","0.0","","12","","13","","16.1","","93.87","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 18:00","2023","02","24","18:00","-18.0","","-25.8","","51","","0.0","","7","","11","","16.1","","93.88","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 19:00","2023","02","24","19:00","-18.7","","-25.5","","56","","0.0","","5","","11","","16.1","","93.78","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 20:00","2023","02","24","20:00","-20.3","","-26.6","","58","","0.0","","7","","8","","16.1","","93.75","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 21:00","2023","02","24","21:00","-21.3","","-27.1","","60","","0.0","","","M","4","","16.1","","93.74","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 22:00","2023","02","24","22:00","-21.1","","-26.4","","63","","0.0","","","","0","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-24 23:00","2023","02","24","23:00","-20.6","","-24.4","","72","","0.0","","1","","8","","11.3","","93.70","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 00:00","2023","02","25","00:00","-13.9","","-17.4","","75","","0.0","","27","","39","","6.4","","93.64","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 01:00","2023","02","25","01:00","-13.8","","-17.7","","73","","0.0","","29","","24","","16.1","","93.70","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 02:00","2023","02","25","02:00","-14.2","","-18.2","","72","","0.0","","30","","15","","16.1","","93.69","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 03:00","2023","02","25","03:00","-17.7","","-20.2","","81","","0.0","","34","","5","","16.1","","93.68","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 04:00","2023","02","25","04:00","-18.4","","-20.7","","82","","0.0","","2","","8","","16.1","","93.68","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 05:00","2023","02","25","05:00","-18.7","","-21.3","","80","","0.0","","","M","4","","16.1","","93.69","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 06:00","2023","02","25","06:00","-17.4","","-20.3","","78","","0.0","","34","","8","","16.1","","93.73","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 07:00","2023","02","25","07:00","-17.3","","-20.1","","79","","0.0","","32","","8","","16.1","","93.71","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 08:00","2023","02","25","08:00","-15.6","","-19.6","","72","","0.0","","30","","11","","16.1","","93.69","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 09:00","2023","02","25","09:00","-16.4","","-20.7","","70","","0.0","","32","","8","","16.1","","93.63","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 10:00","2023","02","25","10:00","-14.3","","-19.2","","67","","0.0","","","M","4","","16.1","","93.63","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 11:00","2023","02","25","11:00","-13.5","","-18.4","","67","","0.0","","","M","4","","16.1","","93.57","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 12:00","2023","02","25","12:00","-12.4","","-18.1","","63","","0.0","","1","","4","","16.1","","93.48","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 13:00","2023","02","25","13:00","-9.8","","-17.0","","56","","0.0","","34","","4","","16.1","","93.40","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 14:00","2023","02","25","14:00","-8.9","","-14.9","","62","","0.0","","","","0","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 15:00","2023","02","25","15:00","-7.2","","-12.4","","67","","0.0","","12","","13","","16.1","","93.24","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 16:00","2023","02","25","16:00","-6.7","","-11.3","","70","","0.0","","12","","18","","16.1","","93.13","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 17:00","2023","02","25","17:00","-6.4","","-11.8","","66","","0.0","","10","","17","","16.1","","93.05","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 18:00","2023","02","25","18:00","-6.8","","-11.4","","70","","0.0","","10","","15","","16.1","","92.98","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 19:00","2023","02","25","19:00","-7.2","","-10.7","","76","","0.0","","11","","18","","16.1","","92.91","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2023-02-25 20:00","2023","02","25","20:00","-7.8","","-11.0","","78","","0.0","","10","","18","","16.1","","92.87","","","","-15","","NA"
