"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-19 20:00","2022","04","19","20:00","1.6","","-0.5","","86","","0.0","","29","","13","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-19 21:00","2022","04","19","21:00","2.2","","-3.8","","64","","0.0","","3","","8","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-19 22:00","2022","04","19","22:00","1.4","","-4.7","","64","","0.0","","6","","8","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-19 23:00","2022","04","19","23:00","-0.1","","-5.1","","69","","0.0","","10","","8","","16.1","","94.12","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 00:00","2022","04","20","00:00","-1.2","","-5.3","","74","","0.0","","14","","5","","16.1","","94.17","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 01:00","2022","04","20","01:00","-2.0","","-4.7","","82","","0.0","","18","","4","","16.1","","94.21","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 02:00","2022","04","20","02:00","-2.5","","-5.3","","81","","0.0","","19","","8","","16.1","","94.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 03:00","2022","04","20","03:00","-3.4","","-5.0","","89","","0.0","","17","","5","","16.1","","94.30","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 04:00","2022","04","20","04:00","-5.9","","-7.1","","91","","0.0","","30","","5","","16.1","","94.34","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 05:00","2022","04","20","05:00","-5.8","","-6.5","","95","","0.0","","25","","4","","16.1","","94.40","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 06:00","2022","04","20","06:00","-6.1","","-6.9","","94","","0.0","","26","","4","","16.1","","94.45","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 07:00","2022","04","20","07:00","-4.4","","-5.8","","90","","0.0","","","","0","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 08:00","2022","04","20","08:00","-4.7","","-7.2","","83","","0.0","","30","","8","","16.1","","94.52","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 09:00","2022","04","20","09:00","-3.6","","-6.3","","82","","0.0","","33","","8","","16.1","","94.55","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 10:00","2022","04","20","10:00","-1.8","","-4.8","","80","","0.0","","30","","8","","16.1","","94.57","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 11:00","2022","04","20","11:00","0.2","","-3.7","","75","","0.0","","32","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 12:00","2022","04","20","12:00","0.4","","-4.2","","71","","0.0","","35","","8","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 13:00","2022","04","20","13:00","1.6","","-2.3","","75","","0.0","","34","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 14:00","2022","04","20","14:00","2.4","","-3.2","","67","","0.0","","34","","11","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 15:00","2022","04","20","15:00","3.9","","-3.6","","58","","0.0","","35","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 16:00","2022","04","20","16:00","1.2","","-1.2","","84","","0.0","","29","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 17:00","2022","04","20","17:00","1.6","","-2.5","","75","","0.0","","30","","9","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 18:00","2022","04","20","18:00","2.3","","-2.9","","69","","0.0","","28","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 19:00","2022","04","20","19:00","3.3","","-3.1","","63","","0.0","","10","","5","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 20:00","2022","04","20","20:00","4.9","","-6.0","","45","","0.0","","14","","11","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 21:00","2022","04","20","21:00","3.9","","-6.0","","49","","0.0","","15","","11","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 22:00","2022","04","20","22:00","3.0","","-6.1","","51","","0.0","","16","","13","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-20 23:00","2022","04","20","23:00","2.1","","-5.8","","56","","0.0","","14","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 00:00","2022","04","21","00:00","1.7","","-6.2","","56","","0.0","","17","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 01:00","2022","04","21","01:00","0.0","","-6.0","","64","","0.0","","12","","13","","16.1","","94.37","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 02:00","2022","04","21","02:00","0.2","","-6.1","","63","","0.0","","13","","18","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 03:00","2022","04","21","03:00","0.2","","-6.3","","62","","0.0","","13","","18","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 04:00","2022","04","21","04:00","-0.6","","-6.4","","65","","0.0","","11","","21","","16.1","","94.22","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 05:00","2022","04","21","05:00","-0.4","","-5.8","","67","","0.0","","11","","18","","16.1","","94.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 06:00","2022","04","21","06:00","0.1","","-5.7","","65","","0.0","","8","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 07:00","2022","04","21","07:00","0.3","","-5.2","","67","","0.0","","9","","9","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 08:00","2022","04","21","08:00","2.0","","-5.7","","57","","0.0","","12","","17","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 09:00","2022","04","21","09:00","4.0","","-6.3","","47","","0.0","","14","","34","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 10:00","2022","04","21","10:00","5.0","","-5.9","","45","","0.0","","13","","30","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 11:00","2022","04","21","11:00","6.6","","-5.5","","42","","0.0","","10","","26","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 12:00","2022","04","21","12:00","7.4","","-4.8","","42","","0.0","","13","","30","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 13:00","2022","04","21","13:00","8.0","","-4.7","","40","","0.0","","12","","30","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 14:00","2022","04","21","14:00","9.2","","-4.2","","39","","0.0","","14","","28","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 15:00","2022","04","21","15:00","9.4","","-3.8","","39","","0.0","","13","","26","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 16:00","2022","04","21","16:00","9.4","","-3.3","","41","","0.0","","14","","28","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 17:00","2022","04","21","17:00","9.5","","-2.7","","42","","0.0","","11","","30","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 18:00","2022","04","21","18:00","8.4","","-2.1","","48","","0.0","","13","","28","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 19:00","2022","04","21","19:00","7.3","","-2.2","","51","","0.0","","14","","28","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 20:00","2022","04","21","20:00","5.9","","-2.3","","56","","0.0","","14","","22","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 21:00","2022","04","21","21:00","4.2","","-2.7","","61","","0.0","","12","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 22:00","2022","04","21","22:00","4.2","","-2.7","","61","","0.0","","11","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-21 23:00","2022","04","21","23:00","3.2","","-3.2","","63","","0.0","","12","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 00:00","2022","04","22","00:00","3.2","","-3.4","","62","","0.0","","10","","15","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 01:00","2022","04","22","01:00","0.3","","-4.0","","73","","0.0","","6","","11","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 02:00","2022","04","22","02:00","-0.6","","-4.5","","75","","0.0","","6","","9","","16.1","","94.35","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 03:00","2022","04","22","03:00","-1.6","","-4.6","","80","","0.0","","10","","9","","16.1","","94.38","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 04:00","2022","04","22","04:00","-2.5","","-5.0","","83","","0.0","","13","","5","","16.1","","94.41","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 05:00","2022","04","22","05:00","-2.6","","-4.8","","85","","0.0","","","M","4","","16.1","","94.44","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 06:00","2022","04","22","06:00","-2.8","","-4.7","","87","","0.0","","16","","4","","16.1","","94.46","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 07:00","2022","04","22","07:00","-0.9","","-3.9","","80","","0.0","","10","","5","","16.1","","94.50","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 08:00","2022","04","22","08:00","2.2","","-2.9","","69","","0.0","","11","","5","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 09:00","2022","04","22","09:00","6.0","","-2.2","","56","","0.0","","9","","8","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 10:00","2022","04","22","10:00","7.2","","-1.5","","54","","0.0","","31","","5","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 11:00","2022","04","22","11:00","7.7","","-0.5","","56","","0.0","","32","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 12:00","2022","04","22","12:00","3.8","","-0.5","","74","","0.0","","31","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 13:00","2022","04","22","13:00","5.3","","-0.5","","66","","0.0","","30","","13","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 14:00","2022","04","22","14:00","5.4","","-0.7","","65","","0.0","","32","","8","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 15:00","2022","04","22","15:00","5.1","","-0.5","","67","","0.0","","36","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 16:00","2022","04","22","16:00","6.6","","-1.2","","58","","0.0","","33","","9","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 17:00","2022","04","22","17:00","8.2","","-2.4","","47","","0.0","","34","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 18:00","2022","04","22","18:00","8.2","","-3.0","","45","","0.0","","30","","5","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 19:00","2022","04","22","19:00","8.5","","-2.7","","45","","0.0","","","","0","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 20:00","2022","04","22","20:00","6.2","","-4.1","","48","","0.0","","25","","4","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 21:00","2022","04","22","21:00","7.4","","1.1","","64","","0.0","","18","","13","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 22:00","2022","04","22","22:00","6.7","","1.2","","68","","0.0","","16","","5","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-22 23:00","2022","04","22","23:00","4.1","","0.8","","79","","0.0","","","M","4","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 00:00","2022","04","23","00:00","1.3","","-0.5","","88","","0.0","","","M","4","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 01:00","2022","04","23","01:00","0.3","","-1.2","","90","","0.0","","14","","4","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 02:00","2022","04","23","02:00","-0.7","","-1.4","","95","","0.0","","","","0","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 03:00","2022","04","23","03:00","-1.3","","-2.3","","93","","0.0","","12","","5","","16.1","","94.97","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 04:00","2022","04","23","04:00","-1.9","","-2.6","","95","","0.0","","","","0","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 05:00","2022","04","23","05:00","-1.7","","-2.4","","95","","0.0","","14","","4","","16.1","","95.07","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 06:00","2022","04","23","06:00","-1.9","","-2.5","","96","","0.0","","","","0","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 07:00","2022","04","23","07:00","-0.2","","-1.1","","94","","0.0","","","","0","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 08:00","2022","04","23","08:00","2.7","","-0.3","","81","","0.0","","34","","4","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 09:00","2022","04","23","09:00","4.6","","0.5","","74","","0.0","","31","","4","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 10:00","2022","04","23","10:00","5.8","","0.8","","70","","0.0","","33","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 11:00","2022","04","23","11:00","6.7","","0.8","","66","","0.0","","33","","8","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 12:00","2022","04","23","12:00","5.7","","0.6","","69","","0.0","","32","","5","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 13:00","2022","04","23","13:00","7.1","","0.9","","65","","0.0","","30","","13","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 14:00","2022","04","23","14:00","9.6","","1.1","","55","","0.0","","28","","8","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 15:00","2022","04","23","15:00","10.0","","-0.1","","49","","0.0","","28","","9","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 16:00","2022","04","23","16:00","13.7","","-2.7","","32","","0.0","","22","","15","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 17:00","2022","04","23","17:00","13.6","","-2.7","","32","","0.0","","32","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 18:00","2022","04","23","18:00","11.1","","-2.2","","39","","0.0","","33","","4","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 19:00","2022","04","23","19:00","6.6","","-1.8","","55","","0.0","","35","","9","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 20:00","2022","04","23","20:00","8.3","","-1.9","","49","","0.0","","","","0","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 21:00","2022","04","23","21:00","7.6","","-1.4","","53","","0.0","","14","","5","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 22:00","2022","04","23","22:00","6.2","","-1.4","","58","","0.0","","16","","9","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-23 23:00","2022","04","23","23:00","4.3","","-1.5","","66","","0.0","","","","0","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 00:00","2022","04","24","00:00","3.9","","-2.4","","64","","0.0","","10","","4","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 01:00","2022","04","24","01:00","2.6","","-2.5","","69","","0.0","","12","","9","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 02:00","2022","04","24","02:00","2.6","","-2.7","","68","","0.0","","10","","9","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 03:00","2022","04","24","03:00","1.0","","-3.3","","73","","0.0","","14","","8","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 04:00","2022","04","24","04:00","0.4","","-3.3","","76","","0.0","","13","","11","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 05:00","2022","04","24","05:00","0.1","","-3.8","","75","","0.0","","12","","11","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 06:00","2022","04","24","06:00","0.0","","-3.8","","76","","0.0","","11","","15","","16.1","","95.33","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 07:00","2022","04","24","07:00","2.2","","-3.2","","68","","0.0","","11","","15","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 08:00","2022","04","24","08:00","4.7","","-3.0","","58","","0.0","","11","","18","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 09:00","2022","04","24","09:00","7.7","","-2.0","","50","","0.0","","10","","18","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 10:00","2022","04","24","10:00","10.8","","-1.1","","43","","0.0","","10","","18","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 11:00","2022","04","24","11:00","12.9","","-1.1","","38","","0.0","","10","","24","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 12:00","2022","04","24","12:00","14.6","","-1.3","","33","","0.0","","14","","21","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 13:00","2022","04","24","13:00","15.0","","-1.5","","32","","0.0","","12","","18","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 14:00","2022","04","24","14:00","15.2","","-2.0","","30","","0.0","","12","","26","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 15:00","2022","04","24","15:00","16.8","","-3.0","","26","","0.0","","12","","24","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 16:00","2022","04","24","16:00","15.9","","-2.8","","28","","0.0","","13","","22","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 17:00","2022","04","24","17:00","16.3","","-2.8","","27","","0.0","","12","","24","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 18:00","2022","04","24","18:00","15.1","","-2.9","","29","","0.0","","12","","24","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 19:00","2022","04","24","19:00","14.0","","-3.3","","30","","0.0","","11","","24","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 20:00","2022","04","24","20:00","11.4","","-2.8","","37","","0.0","","11","","21","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 21:00","2022","04","24","21:00","9.1","","-2.8","","43","","0.0","","12","","18","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 22:00","2022","04","24","22:00","8.9","","-3.4","","42","","0.0","","10","","21","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-24 23:00","2022","04","24","23:00","7.0","","-3.3","","48","","0.0","","11","","13","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 00:00","2022","04","25","00:00","6.5","","-3.2","","50","","0.0","","9","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 01:00","2022","04","25","01:00","4.5","","-3.1","","58","","0.0","","7","","11","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 02:00","2022","04","25","02:00","4.5","","-3.1","","58","","0.0","","8","","17","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 03:00","2022","04","25","03:00","3.8","","-3.1","","61","","0.0","","8","","17","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 04:00","2022","04","25","04:00","3.2","","-3.0","","64","","0.0","","9","","18","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 05:00","2022","04","25","05:00","2.6","","-3.1","","66","","0.0","","8","","18","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 06:00","2022","04","25","06:00","2.4","","-3.1","","67","","0.0","","9","","18","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 07:00","2022","04","25","07:00","4.0","","-2.8","","61","","0.0","","9","","26","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 08:00","2022","04","25","08:00","6.2","","-2.7","","53","","0.0","","12","","32","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 09:00","2022","04","25","09:00","7.1","","-3.1","","48","","0.0","","14","","34","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 10:00","2022","04","25","10:00","8.8","","-3.4","","42","","0.0","","12","","37","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 11:00","2022","04","25","11:00","10.8","","-2.9","","38","","0.0","","12","","39","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 12:00","2022","04","25","12:00","12.4","","-1.4","","38","","0.0","","13","","28","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 13:00","2022","04","25","13:00","13.5","","-0.9","","37","","0.0","","14","","37","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 14:00","2022","04","25","14:00","14.3","","-0.6","","36","","0.0","","13","","37","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 15:00","2022","04","25","15:00","13.8","","-0.7","","37","","0.0","","12","","43","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 16:00","2022","04","25","16:00","13.6","","-0.7","","37","","0.0","","13","","34","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 17:00","2022","04","25","17:00","13.5","","-1.1","","36","","0.0","","13","","37","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 18:00","2022","04","25","18:00","14.3","","-1.2","","34","","0.0","","12","","37","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 19:00","2022","04","25","19:00","13.1","","-0.8","","38","","0.0","","12","","30","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 20:00","2022","04","25","20:00","11.5","","-1.0","","42","","0.0","","11","","24","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 21:00","2022","04","25","21:00","10.2","","-1.5","","44","","0.0","","11","","22","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 22:00","2022","04","25","22:00","7.7","","-2.0","","50","","0.0","","8","","15","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-25 23:00","2022","04","25","23:00","7.3","","-2.4","","50","","0.0","","8","","21","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 00:00","2022","04","26","00:00","6.1","","-2.6","","54","","0.0","","8","","18","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 01:00","2022","04","26","01:00","4.7","","-2.7","","59","","0.0","","8","","9","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 02:00","2022","04","26","02:00","4.1","","-3.0","","60","","0.0","","8","","13","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 03:00","2022","04","26","03:00","3.1","","-3.2","","64","","0.0","","10","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-04-26 04:00","2022","04","26","04:00","1.1","","-3.6","","71","","0.0","","12","","17","","16.1","","94.32","","","","","","NA"
