"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 14:00","2015","01","19","14:00","1.3","","0.4","","94","","0.5","","27","","26","","16.1","","94.23","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 15:00","2015","01","19","15:00","0.8","","0.4","","97","","0.2","","27","","28","","4.8","","94.31","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 16:00","2015","01","19","16:00","1.7","","-0.1","","88","","0.2","","29","","28","","16.1","","94.37","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 17:00","2015","01","19","17:00","0.7","","0.1","","96","","0.0","","31","","8","","16.1","","94.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 18:00","2015","01","19","18:00","1.7","","-0.4","","86","","0.0","","30","","17","","16.1","","94.47","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 19:00","2015","01","19","19:00","1.5","","-0.6","","86","","0.0","","30","","15","","16.1","","94.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 20:00","2015","01","19","20:00","1.5","","-0.4","","87","","0.0","","29","","26","","14.5","","94.56","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 21:00","2015","01","19","21:00","1.0","","0.1","","94","","0.0","","29","","34","","8.1","","94.59","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 22:00","2015","01","19","22:00","0.9","","0.0","","94","","0.2","","29","","26","","14.5","","94.64","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-19 23:00","2015","01","19","23:00","0.1","","0.0","","99","","0.0","","30","","21","","4.0","","94.74","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 00:00","2015","01","20","00:00","-0.4","","-0.5","","99","","0.0","","31","","15","","9.7","","94.83","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 01:00","2015","01","20","01:00","-0.3","","-0.6","","98","","0.0","","30","","21","","14.5","","94.90","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 02:00","2015","01","20","02:00","-0.1","","-0.5","","97","","0.0","","28","","17","","6.4","","94.96","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 03:00","2015","01","20","03:00","-0.4","","-0.7","","98","","0.2","","28","","15","","4.8","","95.01","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 04:00","2015","01","20","04:00","0.0","","-0.1","","99","","0.0","","29","","13","","2.4","","95.02","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 05:00","2015","01","20","05:00","0.3","","-0.9","","92","","0.0","","30","","13","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 06:00","2015","01","20","06:00","0.6","","-1.9","","84","","0.2","","29","","24","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 07:00","2015","01","20","07:00","0.3","","-2.0","","85","","0.0","","29","","17","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 08:00","2015","01","20","08:00","0.1","","-2.0","","86","","0.0","","28","","15","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 09:00","2015","01","20","09:00","0.0","","-2.5","","84","","0.0","","28","","18","","16.1","","95.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 10:00","2015","01","20","10:00","-0.1","","-2.2","","86","","0.0","","30","","11","","16.1","","95.28","","","","-4","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 11:00","2015","01","20","11:00","-0.8","","-2.5","","88","","0.0","","30","","15","","16.1","","95.32","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 12:00","2015","01","20","12:00","-0.6","","-2.5","","87","","0.0","","31","","13","","16.1","","95.34","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 13:00","2015","01","20","13:00","-0.4","","-2.5","","86","","0.2","","32","","9","","16.1","","95.34","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 14:00","2015","01","20","14:00","-0.4","","-2.7","","85","","0.0","","33","","8","","16.1","","95.33","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 15:00","2015","01","20","15:00","-1.3","","-3.5","","85","","0.0","","36","","5","","16.1","","95.36","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 16:00","2015","01","20","16:00","-1.4","","-3.8","","84","","0.0","","1","","5","","16.1","","95.37","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 17:00","2015","01","20","17:00","-1.6","","-4.0","","84","","0.0","","","M","4","","16.1","","95.36","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 18:00","2015","01","20","18:00","-4.0","","-5.0","","93","","0.0","","","","0","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 19:00","2015","01","20","19:00","-5.1","","-5.3","","98","","0.0","","","","0","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 20:00","2015","01","20","20:00","-4.9","","-5.2","","98","","0.0","","13","","4","","16.1","","95.31","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 21:00","2015","01","20","21:00","-5.8","","-6.2","","97","","0.0","","14","","5","","16.1","","95.22","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 22:00","2015","01","20","22:00","-6.2","","-6.7","","97","","0.0","","12","","8","","16.1","","95.17","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-20 23:00","2015","01","20","23:00","-8.9","","-9.3","","97","","0.0","","","M","5","","16.1","","95.14","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 00:00","2015","01","21","00:00","-8.0","","-8.3","","98","","0.0","","11","","9","","16.1","","95.09","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 01:00","2015","01","21","01:00","-8.1","","-9.0","","94","","0.0","","12","","8","","16.1","","95.04","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 02:00","2015","01","21","02:00","-8.5","","-9.2","","95","","0.0","","11","","11","","16.1","","94.94","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 03:00","2015","01","21","03:00","-9.1","","-9.6","","96","","0.0","","13","","5","","16.1","","94.88","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 04:00","2015","01","21","04:00","-9.5","","-10.2","","95","","0.0","","13","","8","","16.1","","94.76","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 05:00","2015","01","21","05:00","-9.3","","-10.0","","95","","0.0","","12","","9","","16.1","","94.67","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 06:00","2015","01","21","06:00","-8.8","","-9.5","","95","","0.0","","13","","15","","16.1","","94.52","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 07:00","2015","01","21","07:00","-8.0","","-8.7","","95","","0.0","","11","","13","","16.1","","94.37","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 08:00","2015","01","21","08:00","-7.2","","-8.0","","94","","0.0","","9","","17","","16.1","","94.24","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 09:00","2015","01","21","09:00","-7.2","","-8.0","","94","","0.0","","11","","17","","16.1","","94.13","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 10:00","2015","01","21","10:00","-6.3","","-7.3","","93","","0.0","","8","","9","","16.1","","94.05","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 11:00","2015","01","21","11:00","-5.4","","-6.6","","91","","0.0","","12","","9","","16.1","","94.02","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 12:00","2015","01","21","12:00","-4.5","","-5.3","","94","","0.0","","10","","15","","16.1","","93.90","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 13:00","2015","01","21","13:00","-3.5","","-4.6","","92","","0.0","","10","","15","","16.1","","93.71","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 14:00","2015","01","21","14:00","-2.2","","-4.1","","87","","0.0","","9","","5","","16.1","","93.62","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 15:00","2015","01","21","15:00","-1.5","","-3.7","","85","","0.0","","","M","9","","16.1","","93.53","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 16:00","2015","01","21","16:00","-0.7","","-2.9","","85","","0.0","","11","","5","","16.1","","93.51","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 17:00","2015","01","21","17:00","-1.4","","-2.7","","91","","0.0","","","M","4","","16.1","","93.46","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 18:00","2015","01","21","18:00","-0.5","","-2.8","","85","","0.0","","36","","8","","16.1","","93.45","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 19:00","2015","01","21","19:00","0.9","","-2.0","","81","","0.0","","3","","8","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 20:00","2015","01","21","20:00","0.5","","-1.7","","85","","0.0","","6","","8","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 21:00","2015","01","21","21:00","-3.4","","-4.2","","94","","0.0","","","M","4","","16.1","","93.41","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 22:00","2015","01","21","22:00","-3.1","","-4.3","","92","","0.0","","13","","8","","16.1","","93.37","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-21 23:00","2015","01","21","23:00","-3.7","","-4.4","","95","","0.0","","10","","5","","16.1","","93.35","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 00:00","2015","01","22","00:00","-3.1","","-3.9","","94","","0.0","","13","","8","","16.1","","93.34","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 01:00","2015","01","22","01:00","-2.8","","-3.9","","92","","0.0","","","M","8","","16.1","","93.32","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 02:00","2015","01","22","02:00","-3.9","","-4.6","","95","","0.0","","","","0","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 03:00","2015","01","22","03:00","4.4","","-0.2","","72","","0.0","","27","","18","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 04:00","2015","01","22","04:00","4.1","","-0.4","","73","","0.2","","32","","11","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 05:00","2015","01","22","05:00","1.3","","-0.8","","86","","0.0","","30","","5","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 06:00","2015","01","22","06:00","8.8","","0.3","","55","","0.0","","28","","45","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 07:00","2015","01","22","07:00","8.6","","0.0","","55","","0.0","","27","","55","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 08:00","2015","01","22","08:00","8.1","","-0.1","","56","","0.0","","27","","48","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 09:00","2015","01","22","09:00","7.8","","-0.2","","57","","0.0","","28","","58","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 10:00","2015","01","22","10:00","7.7","","-0.3","","57","","0.0","","27","","48","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 11:00","2015","01","22","11:00","7.9","","-0.3","","56","","0.0","","27","","50","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 12:00","2015","01","22","12:00","8.7","","-0.4","","53","","0.0","","26","","50","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 13:00","2015","01","22","13:00","8.5","","-0.5","","53","","0.0","","26","","34","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 14:00","2015","01","22","14:00","8.3","","-0.5","","54","","0.0","","28","","35","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 15:00","2015","01","22","15:00","8.1","","-0.3","","55","","0.0","","27","","35","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 16:00","2015","01","22","16:00","8.0","","-0.2","","56","","0.0","","28","","39","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 17:00","2015","01","22","17:00","7.2","","-0.2","","59","","0.0","","28","","39","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 18:00","2015","01","22","18:00","7.0","","-0.2","","60","","0.0","","28","","43","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 19:00","2015","01","22","19:00","6.7","","-0.1","","62","","0.0","","27","","35","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 20:00","2015","01","22","20:00","6.4","","-0.1","","63","","0.0","","27","","26","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 21:00","2015","01","22","21:00","6.3","","-0.1","","64","","0.0","","27","","32","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 22:00","2015","01","22","22:00","6.2","","-0.1","","64","","0.0","","27","","24","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-22 23:00","2015","01","22","23:00","2.2","","-0.6","","82","","0.0","","13","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 00:00","2015","01","23","00:00","2.6","","-0.8","","79","","0.0","","","M","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 01:00","2015","01","23","01:00","1.0","","-1.0","","87","","0.0","","15","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 02:00","2015","01","23","02:00","-0.4","","-2.0","","89","","0.0","","","M","4","","16.1","","94.36","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 03:00","2015","01","23","03:00","-1.7","","-2.4","","95","","0.0","","","M","4","","16.1","","94.36","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 04:00","2015","01","23","04:00","-1.2","","-2.0","","95","","0.0","","14","","5","","16.1","","94.33","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 05:00","2015","01","23","05:00","-0.8","","-1.8","","93","","0.0","","16","","5","","16.1","","94.32","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 06:00","2015","01","23","06:00","0.2","","-1.0","","91","","0.0","","14","","9","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 07:00","2015","01","23","07:00","0.7","","-1.8","","84","","0.0","","28","","8","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 08:00","2015","01","23","08:00","6.4","","-1.2","","58","","0.0","","27","","24","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 09:00","2015","01","23","09:00","7.4","","-0.5","","57","","0.0","","27","","30","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 10:00","2015","01","23","10:00","7.4","","-0.3","","58","","0.0","","27","","34","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 11:00","2015","01","23","11:00","7.5","","-0.1","","58","","0.0","","28","","35","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 12:00","2015","01","23","12:00","6.8","","0.1","","62","","0.0","","28","","30","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 13:00","2015","01","23","13:00","3.7","","0.0","","77","","0.0","","34","","9","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 14:00","2015","01","23","14:00","2.9","","0.1","","82","","0.0","","34","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 15:00","2015","01","23","15:00","2.1","","0.2","","87","","0.0","","32","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 16:00","2015","01","23","16:00","2.1","","0.0","","86","","0.0","","31","","5","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 17:00","2015","01","23","17:00","2.4","","-0.1","","84","","0.0","","16","","5","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 18:00","2015","01","23","18:00","1.4","","-0.3","","88","","0.0","","14","","9","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 19:00","2015","01","23","19:00","1.1","","-0.7","","88","","0.0","","11","","5","","16.1","","93.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 20:00","2015","01","23","20:00","0.9","","-0.9","","88","","0.0","","","M","4","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 21:00","2015","01","23","21:00","1.6","","0.0","","89","","0.0","","6","","5","","12.9","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 22:00","2015","01","23","22:00","1.5","","0.2","","91","","0.0","","11","","8","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-23 23:00","2015","01","23","23:00","1.5","","-0.1","","89","","0.0","","11","","5","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 00:00","2015","01","24","00:00","1.1","","-0.4","","90","","0.0","","","","0","","16.1","","93.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 01:00","2015","01","24","01:00","1.9","","0.0","","87","","0.0","","3","","8","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 02:00","2015","01","24","02:00","6.9","","1.0","","66","","0.0","","27","","45","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 03:00","2015","01","24","03:00","6.4","","0.7","","67","","0.0","","27","","37","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 04:00","2015","01","24","04:00","6.4","","0.5","","66","","0.0","","28","","45","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 05:00","2015","01","24","05:00","5.9","","0.5","","68","","0.0","","28","","46","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 06:00","2015","01","24","06:00","5.4","","0.2","","69","","0.0","","27","","41","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 07:00","2015","01","24","07:00","4.9","","-0.2","","70","","0.0","","27","","30","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 08:00","2015","01","24","08:00","4.2","","-0.6","","71","","0.0","","26","","17","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 09:00","2015","01","24","09:00","5.0","","-0.9","","66","","0.0","","29","","22","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 10:00","2015","01","24","10:00","5.3","","-1.6","","61","","0.0","","28","","30","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 11:00","2015","01","24","11:00","5.7","","-2.6","","55","","0.0","","28","","43","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 12:00","2015","01","24","12:00","5.9","","-3.0","","53","","0.0","","27","","46","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 13:00","2015","01","24","13:00","5.9","","-2.9","","53","","0.0","","28","","34","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 14:00","2015","01","24","14:00","6.0","","-2.5","","54","","0.0","","28","","35","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 15:00","2015","01","24","15:00","5.6","","-2.6","","56","","0.0","","27","","34","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 16:00","2015","01","24","16:00","5.5","","-3.0","","54","","0.0","","28","","34","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 17:00","2015","01","24","17:00","5.2","","-3.4","","54","","0.0","","28","","24","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 18:00","2015","01","24","18:00","4.8","","-3.9","","54","","0.0","","21","","5","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 19:00","2015","01","24","19:00","3.6","","-3.1","","62","","0.0","","20","","5","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 20:00","2015","01","24","20:00","2.1","","-2.6","","71","","0.0","","12","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 21:00","2015","01","24","21:00","1.3","","-2.2","","78","","0.0","","16","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 22:00","2015","01","24","22:00","3.3","","-2.3","","67","","0.0","","12","","8","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-24 23:00","2015","01","24","23:00","1.8","","-2.5","","73","","0.0","","15","","8","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 00:00","2015","01","25","00:00","5.0","","-3.2","","56","","0.0","","15","","17","","16.1","","93.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 01:00","2015","01","25","01:00","4.0","","-0.4","","73","","0.2","","13","","13","","16.1","","93.82","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 02:00","2015","01","25","02:00","2.7","","0.4","","85","","0.2","","10","","15","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 03:00","2015","01","25","03:00","2.8","","0.5","","85","","0.0","","9","","18","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 04:00","2015","01","25","04:00","1.6","","0.3","","91","","0.0","","","M","18","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 05:00","2015","01","25","05:00","1.7","","0.7","","93","","0.0","","7","","13","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 06:00","2015","01","25","06:00","1.2","","0.5","","95","","0.0","","12","","9","","16.1","","93.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 07:00","2015","01","25","07:00","1.2","","0.5","","95","","0.0","","","","0","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 08:00","2015","01","25","08:00","9.4","","0.7","","54","","0.0","","27","","37","","16.1","","93.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 09:00","2015","01","25","09:00","8.9","","0.4","","55","","0.0","","28","","37","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 10:00","2015","01","25","10:00","8.4","","-0.4","","54","","0.0","","28","","39","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 11:00","2015","01","25","11:00","8.7","","-0.6","","52","","0.0","","28","","41","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 12:00","2015","01","25","12:00","9.0","","-1.4","","48","","0.0","","28","","43","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 13:00","2015","01","25","13:00","9.4","","-2.0","","45","","0.0","","27","","54","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 14:00","2015","01","25","14:00","9.4","","-1.9","","45","","0.0","","27","","45","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 15:00","2015","01","25","15:00","8.5","","-1.7","","49","","0.0","","27","","41","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 16:00","2015","01","25","16:00","8.2","","-1.7","","50","","0.0","","28","","43","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 17:00","2015","01","25","17:00","7.7","","-1.5","","52","","0.0","","28","","35","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 18:00","2015","01","25","18:00","7.1","","-1.5","","54","","0.0","","27","","28","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 19:00","2015","01","25","19:00","6.5","","-1.4","","57","","0.0","","28","","26","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 20:00","2015","01","25","20:00","5.3","","-1.2","","63","","0.0","","29","","17","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-01-25 21:00","2015","01","25","21:00","2.0","","-0.8","","82","","0.0","","36","","4","","16.1","","94.04","","","","","","NA"
