"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 22:00","2021","04","19","22:00","2.2","","-4.7","","60","","0.0","","13","","5","","16.1","","95.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-19 23:00","2021","04","19","23:00","0.2","","-5.9","","64","","0.0","","12","","5","","16.1","","95.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 00:00","2021","04","20","00:00","-0.9","","-6.8","","64","","0.0","","8","","5","","16.1","","95.94","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 01:00","2021","04","20","01:00","0.3","","-7.6","","56","","0.0","","9","","9","","16.1","","95.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 02:00","2021","04","20","02:00","-1.3","","-7.7","","62","","0.0","","8","","11","","16.1","","95.90","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 03:00","2021","04","20","03:00","-1.9","","-7.6","","65","","0.0","","7","","11","","16.1","","95.86","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 04:00","2021","04","20","04:00","-2.8","","-7.6","","70","","0.0","","8","","9","","16.1","","95.86","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 05:00","2021","04","20","05:00","-3.4","","-7.7","","73","","0.0","","8","","11","","16.1","","95.81","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 06:00","2021","04","20","06:00","-3.5","","-7.7","","73","","0.0","","10","","5","","16.1","","95.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 07:00","2021","04","20","07:00","-1.5","","-6.6","","68","","0.0","","7","","11","","16.1","","95.71","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 08:00","2021","04","20","08:00","2.0","","-5.5","","58","","0.0","","9","","9","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 09:00","2021","04","20","09:00","5.4","","-5.5","","46","","0.0","","7","","5","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 10:00","2021","04","20","10:00","9.3","","-5.9","","34","","0.0","","5","","8","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 11:00","2021","04","20","11:00","11.4","","-5.4","","30","","0.0","","1","","15","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 12:00","2021","04","20","12:00","11.4","","-4.2","","33","","0.0","","34","","13","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 13:00","2021","04","20","13:00","13.3","","-4.8","","28","","0.0","","34","","8","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 14:00","2021","04","20","14:00","14.2","","-6.2","","24","","0.0","","","M","11","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 15:00","2021","04","20","15:00","15.0","","-4.9","","25","","0.0","","25","","15","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 16:00","2021","04","20","16:00","8.2","","-2.8","","46","","0.0","","33","","8","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 17:00","2021","04","20","17:00","7.7","","-3.7","","44","","0.0","","33","","11","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 18:00","2021","04","20","18:00","8.2","","-3.8","","43","","0.0","","29","","5","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 19:00","2021","04","20","19:00","9.6","","-5.9","","33","","0.0","","","","0","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 20:00","2021","04","20","20:00","9.2","","-5.8","","34","","0.0","","14","","4","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 21:00","2021","04","20","21:00","8.9","","-5.8","","35","","0.0","","16","","13","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 22:00","2021","04","20","22:00","6.5","","-5.1","","43","","0.0","","13","","8","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-20 23:00","2021","04","20","23:00","2.3","","-4.6","","60","","0.0","","26","","5","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 00:00","2021","04","21","00:00","0.8","","-4.9","","66","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 01:00","2021","04","21","01:00","0.6","","-4.7","","68","","0.0","","","M","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 02:00","2021","04","21","02:00","1.1","","-5.1","","63","","0.0","","14","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 03:00","2021","04","21","03:00","-0.7","","-4.9","","73","","0.0","","","M","4","","16.1","","94.27","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 04:00","2021","04","21","04:00","-0.5","","-5.5","","69","","0.0","","12","","8","","16.1","","94.24","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 05:00","2021","04","21","05:00","-1.1","","-5.4","","73","","0.0","","15","","5","","16.1","","94.20","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 06:00","2021","04","21","06:00","-1.0","","-5.2","","73","","0.0","","14","","5","","16.1","","94.15","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 07:00","2021","04","21","07:00","1.6","","-4.1","","66","","0.0","","","","0","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 08:00","2021","04","21","08:00","4.6","","-3.3","","57","","0.0","","12","","9","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 09:00","2021","04","21","09:00","11.1","","-5.4","","31","","0.0","","1","","8","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 10:00","2021","04","21","10:00","10.4","","-5.3","","33","","0.0","","36","","8","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 11:00","2021","04","21","11:00","11.7","","-5.1","","30","","0.0","","35","","11","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 12:00","2021","04","21","12:00","10.0","","-3.4","","39","","0.0","","35","","11","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 13:00","2021","04","21","13:00","7.3","","-2.0","","52","","0.0","","31","","13","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 14:00","2021","04","21","14:00","9.2","","-1.9","","46","","0.0","","32","","21","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 15:00","2021","04","21","15:00","8.8","","-1.0","","50","","0.0","","29","","24","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 16:00","2021","04","21","16:00","6.1","","-0.6","","62","","0.0","","30","","22","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 17:00","2021","04","21","17:00","4.9","","0.1","","71","","0.0","","29","","32","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 18:00","2021","04","21","18:00","2.8","","1.6","","92","","0.2","","29","","30","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 19:00","2021","04","21","19:00","1.9","","0.9","","93","","0.5","","29","","30","","16.1","","94.29","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 20:00","2021","04","21","20:00","2.1","","-1.3","","78","","0.0","","33","","18","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 21:00","2021","04","21","21:00","1.2","","-2.3","","77","","0.0","","34","","15","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 22:00","2021","04","21","22:00","-0.6","","-1.3","","95","","0.0","","32","","18","","16.1","","94.74","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-21 23:00","2021","04","21","23:00","-1.5","","-3.2","","88","","0.0","","33","","22","","3.6","","94.88","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 00:00","2021","04","22","00:00","-2.7","","-4.4","","88","","0.0","","34","","21","","4.0","","94.99","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 01:00","2021","04","22","01:00","-3.2","","-4.6","","90","","0.2","","32","","17","","2.0","","95.07","","","","-9","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 02:00","2021","04","22","02:00","-3.9","","-5.3","","90","","0.0","","33","","17","","2.4","","95.14","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 03:00","2021","04","22","03:00","-4.7","","-7.2","","83","","0.2","","33","","18","","16.1","","95.21","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 04:00","2021","04","22","04:00","-5.7","","-9.5","","75","","0.0","","33","","13","","16.1","","95.26","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 05:00","2021","04","22","05:00","-5.6","","-9.2","","76","","0.0","","33","","15","","16.1","","95.32","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 06:00","2021","04","22","06:00","-5.8","","-8.9","","79","","0.0","","32","","13","","16.1","","95.36","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 07:00","2021","04","22","07:00","-5.5","","-10.3","","69","","0.0","","31","","13","","16.1","","95.42","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 08:00","2021","04","22","08:00","-5.1","","-9.4","","72","","0.0","","30","","24","","16.1","","95.42","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 09:00","2021","04","22","09:00","-4.7","","-9.6","","69","","0.0","","30","","17","","16.1","","95.42","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 10:00","2021","04","22","10:00","-3.9","","-11.7","","55","","0.0","","31","","15","","16.1","","95.40","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 11:00","2021","04","22","11:00","-3.1","","-9.8","","60","","0.0","","28","","18","","16.1","","95.38","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 12:00","2021","04","22","12:00","-1.9","","-10.3","","53","","0.0","","29","","21","","16.1","","95.31","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 13:00","2021","04","22","13:00","-0.9","","-11.2","","46","","0.0","","29","","21","","16.1","","95.29","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 14:00","2021","04","22","14:00","0.0","","-10.8","","44","","0.0","","29","","15","","16.1","","95.26","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 15:00","2021","04","22","15:00","0.7","","-11.1","","41","","0.0","","29","","13","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 16:00","2021","04","22","16:00","1.2","","-10.6","","41","","0.0","","29","","13","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 17:00","2021","04","22","17:00","0.2","","-10.9","","43","","0.0","","31","","8","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 18:00","2021","04","22","18:00","-0.7","","-9.6","","51","","0.0","","32","","8","","16.1","","95.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 19:00","2021","04","22","19:00","-0.5","","-11.9","","42","","0.0","","25","","5","","16.1","","95.08","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 20:00","2021","04","22","20:00","-0.9","","-10.1","","50","","0.0","","","M","4","","16.1","","95.08","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 21:00","2021","04","22","21:00","-2.7","","-10.6","","55","","0.0","","21","","5","","16.1","","95.09","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 22:00","2021","04","22","22:00","-3.3","","-11.1","","55","","0.0","","18","","5","","16.1","","95.09","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-22 23:00","2021","04","22","23:00","-2.8","","-11.9","","50","","0.0","","22","","5","","16.1","","95.08","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 00:00","2021","04","23","00:00","-3.9","","-11.5","","56","","0.0","","","","0","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 01:00","2021","04","23","01:00","-4.1","","-9.8","","65","","0.0","","29","","5","","16.1","","95.07","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 02:00","2021","04","23","02:00","-4.4","","-10.3","","64","","0.0","","30","","9","","16.1","","95.05","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 03:00","2021","04","23","03:00","-4.9","","-11.1","","62","","0.0","","25","","8","","16.1","","95.06","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 04:00","2021","04","23","04:00","-4.3","","-9.4","","68","","0.0","","34","","8","","16.1","","95.08","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 05:00","2021","04","23","05:00","-4.9","","-8.2","","78","","0.0","","","M","4","","16.1","","95.06","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 06:00","2021","04","23","06:00","-6.0","","-10.4","","71","","0.0","","","","0","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 07:00","2021","04","23","07:00","-4.3","","-9.6","","67","","0.0","","28","","4","","16.1","","95.06","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 08:00","2021","04","23","08:00","-3.7","","-6.8","","79","","0.0","","30","","8","","16.1","","95.08","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 09:00","2021","04","23","09:00","-2.4","","-7.2","","70","","0.0","","30","","9","","16.1","","95.07","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 10:00","2021","04","23","10:00","-0.5","","-8.1","","57","","0.0","","29","","13","","16.1","","95.04","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 11:00","2021","04","23","11:00","0.6","","-9.6","","47","","0.0","","28","","17","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 12:00","2021","04","23","12:00","1.8","","-9.2","","44","","0.0","","29","","13","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 13:00","2021","04","23","13:00","2.6","","-12.7","","32","","0.0","","30","","9","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 14:00","2021","04","23","14:00","2.9","","-12.3","","32","","0.0","","29","","11","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 15:00","2021","04","23","15:00","3.2","","-8.8","","41","","0.0","","30","","15","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 16:00","2021","04","23","16:00","3.2","","-10.8","","35","","0.0","","32","","13","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 17:00","2021","04","23","17:00","2.8","","-8.4","","44","","0.0","","29","","18","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 18:00","2021","04","23","18:00","2.4","","-9.3","","42","","0.0","","29","","18","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 19:00","2021","04","23","19:00","1.1","","-9.3","","46","","0.0","","29","","15","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 20:00","2021","04","23","20:00","0.3","","-11.2","","42","","0.0","","27","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 21:00","2021","04","23","21:00","-1.2","","-9.3","","54","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 22:00","2021","04","23","22:00","-1.6","","-10.1","","53","","0.0","","","","0","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-23 23:00","2021","04","23","23:00","-3.1","","-10.0","","59","","0.0","","14","","4","","16.1","","94.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 00:00","2021","04","24","00:00","-4.0","","-10.2","","62","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 01:00","2021","04","24","01:00","-4.4","","-9.5","","68","","0.0","","","","0","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 02:00","2021","04","24","02:00","-5.0","","-9.7","","70","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 03:00","2021","04","24","03:00","-5.4","","-9.0","","76","","0.0","","13","","5","","16.1","","94.70","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 04:00","2021","04","24","04:00","-5.2","","-10.2","","68","","0.0","","","","0","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 05:00","2021","04","24","05:00","-6.0","","-9.9","","74","","0.0","","","M","4","","16.1","","94.69","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 06:00","2021","04","24","06:00","-5.0","","-8.3","","78","","0.0","","26","","5","","16.1","","94.71","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 07:00","2021","04","24","07:00","-4.0","","-9.2","","67","","0.0","","","M","4","","16.1","","94.71","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 08:00","2021","04","24","08:00","-2.3","","-7.6","","67","","0.0","","28","","8","","16.1","","94.70","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 09:00","2021","04","24","09:00","-1.1","","-5.9","","70","","0.0","","30","","8","","16.1","","94.69","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 10:00","2021","04","24","10:00","0.4","","-7.4","","56","","0.0","","29","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 11:00","2021","04","24","11:00","0.4","","-8.6","","51","","0.0","","30","","17","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 12:00","2021","04","24","12:00","1.1","","-9.0","","47","","0.0","","29","","17","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 13:00","2021","04","24","13:00","2.2","","-9.6","","42","","0.0","","29","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 14:00","2021","04","24","14:00","2.9","","-11.2","","35","","0.0","","31","","9","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 15:00","2021","04","24","15:00","3.1","","-9.0","","41","","0.0","","31","","11","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 16:00","2021","04","24","16:00","3.4","","-11.2","","34","","0.0","","32","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 17:00","2021","04","24","17:00","3.9","","-11.0","","33","","0.0","","34","","8","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 18:00","2021","04","24","18:00","3.5","","-12.4","","30","","0.0","","35","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 19:00","2021","04","24","19:00","3.1","","-12.8","","30","","0.0","","33","","4","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 20:00","2021","04","24","20:00","1.5","","-10.1","","42","","0.0","","36","","4","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 21:00","2021","04","24","21:00","-0.6","","-12.4","","41","","0.0","","","","0","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 22:00","2021","04","24","22:00","-2.6","","-9.1","","61","","0.0","","","","0","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-24 23:00","2021","04","24","23:00","-3.8","","-9.9","","63","","0.0","","27","","5","","16.1","","94.28","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 00:00","2021","04","25","00:00","-3.5","","-10.9","","57","","0.0","","25","","4","","16.1","","94.27","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 01:00","2021","04","25","01:00","-4.3","","-9.3","","68","","0.0","","26","","4","","16.1","","94.26","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 02:00","2021","04","25","02:00","-5.0","","-9.1","","73","","0.0","","14","","8","","16.1","","94.22","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 03:00","2021","04","25","03:00","-5.7","","-8.6","","80","","0.0","","35","","4","","16.1","","94.20","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 04:00","2021","04","25","04:00","-5.7","","-9.1","","77","","0.0","","","","0","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 05:00","2021","04","25","05:00","-6.8","","-9.9","","79","","0.0","","","","0","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 06:00","2021","04","25","06:00","-6.5","","-10.1","","76","","0.0","","","","0","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 07:00","2021","04","25","07:00","-3.8","","-8.3","","71","","0.0","","","","0","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 08:00","2021","04","25","08:00","-2.0","","-7.5","","66","","0.0","","31","","5","","16.1","","94.09","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 09:00","2021","04","25","09:00","-1.2","","-6.0","","70","","0.0","","33","","8","","16.1","","94.06","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 10:00","2021","04","25","10:00","0.2","","-5.3","","67","","0.0","","34","","11","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 11:00","2021","04","25","11:00","4.6","","-7.1","","43","","0.0","","30","","21","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 12:00","2021","04","25","12:00","6.0","","-7.6","","37","","0.0","","29","","32","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 13:00","2021","04","25","13:00","6.3","","-7.3","","37","","0.0","","30","","17","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 14:00","2021","04","25","14:00","6.4","","-5.6","","42","","0.0","","32","","18","","16.1","","93.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 15:00","2021","04","25","15:00","6.7","","-6.5","","38","","0.0","","32","","11","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 16:00","2021","04","25","16:00","6.7","","-8.2","","34","","0.0","","31","","11","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 17:00","2021","04","25","17:00","5.6","","-7.5","","38","","0.0","","31","","9","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 18:00","2021","04","25","18:00","5.9","","-7.4","","38","","0.0","","31","","8","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 19:00","2021","04","25","19:00","2.0","","-4.1","","64","","0.0","","30","","9","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 20:00","2021","04","25","20:00","5.2","","-10.5","","31","","0.0","","22","","5","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 21:00","2021","04","25","21:00","4.8","","-11.4","","30","","0.0","","18","","8","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 22:00","2021","04","25","22:00","3.8","","-11.1","","33","","0.0","","17","","8","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-25 23:00","2021","04","25","23:00","3.0","","-10.4","","37","","0.0","","16","","4","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 00:00","2021","04","26","00:00","-0.3","","-6.1","","65","","0.0","","","","0","","16.1","","93.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 01:00","2021","04","26","01:00","-2.6","","-7.7","","68","","0.0","","","M","4","","16.1","","93.21","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 02:00","2021","04","26","02:00","-1.1","","-8.0","","60","","0.0","","15","","9","","16.1","","93.19","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 03:00","2021","04","26","03:00","-0.4","","-8.2","","56","","0.0","","13","","5","","16.1","","93.08","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 04:00","2021","04","26","04:00","-1.3","","-7.7","","62","","0.0","","9","","13","","16.1","","93.02","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-04-26 05:00","2021","04","26","05:00","-2.1","","-6.7","","71","","0.0","","9","","9","","16.1","","92.93","","","","-6","","NA"
