"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 11:00","2022","12","19","11:00","-27.3","","-30.8","","73","","0.0","","29","","22","","3.6","","96.56","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 12:00","2022","12","19","12:00","-27.6","","-31.1","","73","","0.0","","29","","21","","9.7","","96.56","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 13:00","2022","12","19","13:00","-27.8","","-31.1","","74","","0.0","","29","","18","","6.4","","96.56","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 14:00","2022","12","19","14:00","-27.8","","-31.3","","73","","0.0","","30","","21","","4.8","","96.61","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 15:00","2022","12","19","15:00","-27.0","","-30.8","","71","","0.0","","30","","21","","9.7","","96.66","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 16:00","2022","12","19","16:00","-27.1","","-31.0","","70","","0.0","","28","","22","","4.8","","96.70","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 17:00","2022","12","19","17:00","-27.5","","-31.4","","70","","0.0","","28","","21","","11.3","","96.74","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 18:00","2022","12","19","18:00","-27.8","","-31.5","","72","","0.0","","29","","21","","16.1","","96.78","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 19:00","2022","12","19","19:00","-27.9","","-31.7","","71","","0.0","","28","","22","","8.1","","96.80","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 20:00","2022","12","19","20:00","-28.0","","-31.9","","70","","0.0","","27","","22","","8.1","","96.82","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 21:00","2022","12","19","21:00","-28.2","","-32.1","","70","","0.0","","28","","18","","8.1","","96.86","","","","-40","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 22:00","2022","12","19","22:00","-28.4","","-32.3","","70","","0.0","","27","","21","","8.1","","96.87","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-19 23:00","2022","12","19","23:00","-29.2","","-33.1","","70","","0.0","","28","","18","","6.4","","96.89","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 00:00","2022","12","20","00:00","-29.8","","-33.6","","70","","0.0","","30","","13","","16.1","","96.91","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 01:00","2022","12","20","01:00","-30.5","","-34.0","","72","","0.0","","30","","17","","16.1","","96.93","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 02:00","2022","12","20","02:00","-31.1","","-34.5","","73","","0.0","","30","","15","","11.3","","96.95","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 03:00","2022","12","20","03:00","-31.5","","-35.0","","72","","0.0","","30","","15","","16.1","","96.97","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 04:00","2022","12","20","04:00","-31.7","","-35.0","","73","","0.0","","31","","11","","16.1","","96.96","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 05:00","2022","12","20","05:00","-31.8","","-35.3","","72","","0.0","","30","","13","","16.1","","96.95","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 06:00","2022","12","20","06:00","-31.7","","-35.1","","73","","0.0","","32","","11","","6.4","","96.93","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 07:00","2022","12","20","07:00","-31.9","","-35.4","","72","","0.0","","31","","9","","6.4","","96.93","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 08:00","2022","12","20","08:00","-32.7","","-36.3","","71","","0.0","","32","","11","","8.1","","96.91","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 09:00","2022","12","20","09:00","-34.6","","-38.4","","69","","0.0","","26","","9","","9.7","","96.92","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 10:00","2022","12","20","10:00","-35.2","","-38.9","","70","","0.0","","29","","8","","16.1","","96.91","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 11:00","2022","12","20","11:00","-33.3","","-36.9","","71","","0.0","","32","","8","","9.7","","96.90","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 12:00","2022","12","20","12:00","-32.5","","-36.4","","69","","0.0","","31","","5","","4.8","","96.86","","","","-38","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 13:00","2022","12","20","13:00","-32.5","","-36.6","","68","","0.0","","31","","8","","4.8","","96.83","","","","-41","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 14:00","2022","12","20","14:00","-32.4","","-36.5","","68","","0.0","","31","","9","","4.0","","96.79","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 15:00","2022","12","20","15:00","-31.9","","-35.8","","69","","0.0","","31","","9","","4.8","","96.77","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 16:00","2022","12","20","16:00","-32.0","","-35.6","","71","","0.0","","30","","11","","4.8","","96.77","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 17:00","2022","12","20","17:00","-33.7","","-37.3","","71","","0.0","","28","","8","","16.1","","96.80","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 18:00","2022","12","20","18:00","-33.0","","-36.6","","71","","0.0","","28","","11","","8.1","","96.80","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 19:00","2022","12","20","19:00","-32.5","","-36.1","","71","","0.0","","30","","9","","8.1","","96.81","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 20:00","2022","12","20","20:00","-31.7","","-35.2","","72","","0.0","","30","","11","","4.8","","96.82","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 21:00","2022","12","20","21:00","-31.1","","-34.6","","72","","0.0","","30","","13","","8.1","","96.84","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 22:00","2022","12","20","22:00","-32.1","","-35.7","","71","","0.0","","30","","13","","11.3","","96.87","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-20 23:00","2022","12","20","23:00","-32.2","","-35.8","","71","","0.0","","31","","11","","8.1","","96.91","","","","-42","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 00:00","2022","12","21","00:00","-32.1","","-35.7","","71","","0.0","","31","","13","","6.4","","96.95","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 01:00","2022","12","21","01:00","-32.3","","-36.1","","70","","0.0","","32","","15","","8.1","","97.00","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 02:00","2022","12","21","02:00","-33.9","","-37.6","","70","","0.0","","33","","11","","4.8","","97.06","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 03:00","2022","12","21","03:00","-34.1","","-38.0","","69","","0.0","","32","","9","","6.4","","97.14","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 04:00","2022","12","21","04:00","-34.6","","-38.4","","69","","0.0","","32","","13","","6.4","","97.17","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 05:00","2022","12","21","05:00","-34.4","","-38.3","","69","","0.0","","33","","11","","9.7","","97.22","","","","-45","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 06:00","2022","12","21","06:00","-34.8","","-38.6","","69","","0.0","","33","","13","","3.6","","97.24","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 07:00","2022","12","21","07:00","-34.8","","-38.6","","69","","0.0","","33","","13","","6.4","","97.30","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 08:00","2022","12","21","08:00","-34.8","","-38.6","","69","","0.0","","33","","13","","6.4","","97.35","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 09:00","2022","12","21","09:00","-34.8","","-38.6","","69","","0.0","","33","","13","","8.1","","97.43","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 10:00","2022","12","21","10:00","-34.2","","-38.1","","69","","0.0","","33","","13","","8.1","","97.50","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 11:00","2022","12","21","11:00","-34.3","","-38.3","","68","","0.0","","32","","11","","8.1","","97.56","","","","-45","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 12:00","2022","12","21","12:00","-33.4","","-37.6","","67","","0.0","","32","","13","","16.1","","97.56","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 13:00","2022","12","21","13:00","-33.2","","-37.5","","66","","0.0","","32","","11","","16.1","","97.57","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 14:00","2022","12","21","14:00","-32.8","","-37.2","","66","","0.0","","33","","8","","16.1","","97.60","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 15:00","2022","12","21","15:00","-33.0","","-37.2","","67","","0.0","","33","","11","","16.1","","97.61","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 16:00","2022","12","21","16:00","-33.7","","-37.6","","69","","0.0","","34","","9","","16.1","","97.64","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 17:00","2022","12","21","17:00","-34.2","","-38.1","","69","","0.0","","34","","5","","16.1","","97.69","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 18:00","2022","12","21","18:00","-34.6","","-38.6","","68","","0.0","","28","","9","","16.1","","97.73","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 19:00","2022","12","21","19:00","-35.0","","-38.8","","69","","0.0","","","M","4","","16.1","","97.74","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 20:00","2022","12","21","20:00","-35.8","","-39.5","","70","","0.0","","27","","5","","16.1","","97.74","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 21:00","2022","12","21","21:00","-35.7","","-39.4","","70","","0.0","","27","","9","","16.1","","97.75","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 22:00","2022","12","21","22:00","-35.9","","-39.7","","69","","0.0","","26","","9","","16.1","","97.77","","","","-46","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-21 23:00","2022","12","21","23:00","-36.3","","-40.2","","68","","0.0","","25","","8","","16.1","","97.73","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 00:00","2022","12","22","00:00","-37.4","","-41.4","","67","","0.0","","","M","4","","3.6","","97.68","","","","-43","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 01:00","2022","12","22","01:00","-37.4","","-41.5","","67","","0.0","","15","","4","","2.0","","97.63","","","","-43","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 02:00","2022","12","22","02:00","-36.4","","-40.3","","68","","0.0","","12","","8","","1.2","","97.54","","","","-45","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 03:00","2022","12","22","03:00","-37.2","","-41.3","","67","","0.0","","13","","8","","2.8","","97.52","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 04:00","2022","12","22","04:00","-36.5","","-40.4","","68","","0.0","","10","","9","","8.1","","97.46","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 05:00","2022","12","22","05:00","-37.1","","-41.2","","67","","0.0","","9","","8","","6.4","","97.41","","","","-46","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 06:00","2022","12","22","06:00","-37.4","","-41.6","","66","","0.0","","12","","13","","1.6","","97.35","","","","-50","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 07:00","2022","12","22","07:00","-37.7","","-41.9","","66","","0.0","","12","","15","","1.6","","97.30","","","","-51","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 08:00","2022","12","22","08:00","-37.5","","-41.5","","67","","0.0","","13","","17","","2.8","","97.24","","","","-51","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 09:00","2022","12","22","09:00","-36.8","","-40.9","","67","","0.0","","12","","15","","2.8","","97.18","","","","-50","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 10:00","2022","12","22","10:00","-36.4","","-40.4","","68","","0.0","","12","","18","","6.4","","97.13","","","","-50","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 11:00","2022","12","22","11:00","-35.3","","-39.1","","69","","0.0","","11","","17","","16.1","","97.07","","","","-49","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 12:00","2022","12","22","12:00","-33.3","","-36.9","","71","","0.0","","13","","15","","16.1","","96.97","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 13:00","2022","12","22","13:00","-31.3","","-35.0","","71","","0.0","","13","","13","","16.1","","96.85","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 14:00","2022","12","22","14:00","-29.8","","-33.5","","71","","0.0","","10","","26","","6.4","","96.72","","","","-44","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 15:00","2022","12","22","15:00","-29.2","","-32.9","","71","","0.0","","10","","21","","16.1","","96.66","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 16:00","2022","12","22","16:00","-29.7","","-33.4","","71","","0.0","","10","","13","","16.1","","96.62","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 17:00","2022","12","22","17:00","-29.6","","-33.2","","72","","0.0","","8","","24","","16.1","","96.52","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 18:00","2022","12","22","18:00","-29.7","","-33.3","","72","","0.0","","8","","18","","16.1","","96.48","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 19:00","2022","12","22","19:00","-29.7","","-33.1","","73","","0.0","","9","","21","","16.1","","96.39","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 20:00","2022","12","22","20:00","-30.0","","-33.3","","74","","0.0","","8","","21","","16.1","","96.31","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 21:00","2022","12","22","21:00","-30.6","","-33.8","","74","","0.0","","8","","17","","14.5","","96.25","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 22:00","2022","12","22","22:00","-31.4","","-34.8","","73","","0.0","","8","","11","","12.9","","96.23","","","","-41","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-22 23:00","2022","12","22","23:00","-31.6","","-35.0","","73","","0.0","","8","","13","","11.3","","96.20","","","","-43","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 00:00","2022","12","23","00:00","-32.2","","-35.5","","73","","0.0","","10","","13","","16.1","","96.14","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 01:00","2022","12","23","01:00","-32.7","","-36.2","","72","","0.0","","11","","15","","12.9","","96.11","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 02:00","2022","12","23","02:00","-33.0","","-36.5","","72","","0.0","","10","","13","","11.3","","96.02","","","","-44","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 03:00","2022","12","23","03:00","-33.0","","-36.5","","72","","0.0","","11","","15","","12.9","","96.00","","","","-45","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 04:00","2022","12","23","04:00","-33.0","","-36.5","","72","","0.0","","10","","13","","16.1","","95.92","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 05:00","2022","12","23","05:00","-33.0","","-36.6","","71","","0.0","","10","","21","","14.5","","95.88","","","","-47","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 06:00","2022","12","23","06:00","-32.6","","-36.1","","72","","0.0","","10","","15","","16.1","","95.84","","","","-45","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 07:00","2022","12","23","07:00","-32.3","","-35.8","","72","","0.0","","10","","17","","16.1","","95.75","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 08:00","2022","12","23","08:00","-32.1","","-35.6","","72","","0.0","","10","","22","","16.1","","95.66","","","","-46","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 09:00","2022","12","23","09:00","-32.3","","-35.8","","72","","0.0","","10","","22","","16.1","","95.60","","","","-47","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 10:00","2022","12","23","10:00","-32.2","","-35.7","","72","","0.0","","9","","24","","14.5","","95.61","","","","-47","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 11:00","2022","12","23","11:00","-31.4","","-34.9","","72","","0.0","","9","","22","","16.1","","95.60","","","","-45","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 12:00","2022","12","23","12:00","-30.0","","-33.4","","73","","0.0","","9","","22","","16.1","","95.48","","","","-44","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 13:00","2022","12","23","13:00","-29.0","","-32.6","","72","","0.0","","9","","24","","16.1","","95.41","","","","-43","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 14:00","2022","12","23","14:00","-27.5","","-31.1","","72","","0.0","","10","","22","","16.1","","95.39","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 15:00","2022","12","23","15:00","-26.4","","-29.9","","73","","0.0","","9","","22","","16.1","","95.33","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 16:00","2022","12","23","16:00","-26.1","","-29.3","","75","","0.0","","9","","22","","16.1","","95.33","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 17:00","2022","12","23","17:00","-25.6","","-28.8","","75","","0.0","","10","","18","","16.1","","95.32","","","","-37","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 18:00","2022","12","23","18:00","-24.9","","-28.0","","76","","0.0","","9","","21","","16.1","","95.32","","","","-37","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 19:00","2022","12","23","19:00","-24.3","","-27.3","","77","","0.0","","9","","15","","4.0","","95.33","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 20:00","2022","12","23","20:00","-23.8","","-26.8","","77","","0.0","","10","","17","","4.8","","95.34","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 21:00","2022","12","23","21:00","-23.4","","-26.3","","78","","0.0","","11","","13","","4.8","","95.38","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 22:00","2022","12","23","22:00","-23.1","","-25.9","","78","","0.1","","9","","8","","9.7","","95.36","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-23 23:00","2022","12","23","23:00","-22.8","","-25.7","","78","","0.0","","9","","17","","12.9","","95.38","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 00:00","2022","12","24","00:00","-22.8","","-25.7","","78","","0.0","","9","","5","","16.1","","95.40","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 01:00","2022","12","24","01:00","-23.2","","-25.9","","79","","0.0","","10","","11","","16.1","","95.38","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 02:00","2022","12","24","02:00","-23.4","","-26.0","","80","","0.0","","11","","9","","16.1","","95.38","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 03:00","2022","12","24","03:00","-23.7","","-26.2","","80","","0.0","","12","","5","","16.1","","95.41","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 04:00","2022","12","24","04:00","-24.4","","-26.9","","80","","0.0","","10","","8","","16.1","","95.41","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 05:00","2022","12","24","05:00","-24.2","","-26.7","","80","","0.0","","11","","11","","16.1","","95.36","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 06:00","2022","12","24","06:00","-23.2","","-25.8","","80","","0.0","","10","","11","","16.1","","95.35","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 07:00","2022","12","24","07:00","-22.8","","-25.4","","80","","0.0","","10","","9","","16.1","","95.34","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 08:00","2022","12","24","08:00","-22.2","","-24.8","","80","","0.0","","9","","13","","16.1","","95.24","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 09:00","2022","12","24","09:00","-21.4","","-24.0","","80","","0.0","","10","","18","","16.1","","95.18","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 10:00","2022","12","24","10:00","-21.3","","-23.9","","80","","0.0","","9","","17","","16.1","","95.16","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 11:00","2022","12","24","11:00","-19.9","","-22.7","","79","","0.0","","10","","22","","16.1","","95.02","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 12:00","2022","12","24","12:00","-18.9","","-21.7","","79","","0.0","","9","","21","","16.1","","94.90","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 13:00","2022","12","24","13:00","-17.9","","-21.0","","77","","0.0","","11","","30","","16.1","","94.69","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 14:00","2022","12","24","14:00","-17.7","","-20.8","","77","","0.0","","10","","30","","16.1","","94.54","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 15:00","2022","12","24","15:00","-17.5","","-20.5","","78","","0.0","","10","","32","","16.1","","94.44","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 16:00","2022","12","24","16:00","-17.1","","-19.8","","80","","0.0","","10","","22","","16.1","","94.37","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 17:00","2022","12","24","17:00","-17.2","","-19.9","","80","","0.0","","11","","26","","12.9","","94.30","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 18:00","2022","12","24","18:00","-17.2","","-19.3","","84","","0.0","","10","","22","","1.2","","94.20","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 19:00","2022","12","24","19:00","-17.5","","-19.7","","83","","0.2","","10","","13","","1.2","","94.18","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 20:00","2022","12","24","20:00","-17.5","","-19.6","","84","","1.8","","9","","11","","1.2","","94.23","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 21:00","2022","12","24","21:00","-17.4","","-19.5","","84","","1.2","","8","","11","","2.4","","94.25","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 22:00","2022","12","24","22:00","-17.3","","-19.4","","84","","0.0","","","M","4","","2.4","","94.30","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-24 23:00","2022","12","24","23:00","-16.9","","-19.0","","84","","0.2","","31","","4","","9.7","","94.30","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 00:00","2022","12","25","00:00","-15.9","","-18.5","","81","","0.0","","28","","18","","16.1","","94.38","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 01:00","2022","12","25","01:00","-16.2","","-19.1","","79","","0.0","","29","","24","","16.1","","94.47","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 02:00","2022","12","25","02:00","-16.6","","-19.3","","80","","0.0","","29","","22","","16.1","","94.54","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 03:00","2022","12","25","03:00","-17.1","","-20.2","","77","","0.0","","27","","26","","16.1","","94.67","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 04:00","2022","12","25","04:00","-17.9","","-20.6","","80","","0.0","","27","","22","","16.1","","94.78","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 05:00","2022","12","25","05:00","-18.5","","-21.2","","80","","0.0","","28","","24","","16.1","","94.87","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 06:00","2022","12","25","06:00","-18.7","","-21.9","","76","","0.0","","27","","21","","16.1","","94.99","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 07:00","2022","12","25","07:00","-19.1","","-20.9","","86","","0.0","","28","","21","","2.8","","95.08","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 08:00","2022","12","25","08:00","-19.2","","-21.1","","85","","0.0","","25","","17","","2.8","","95.14","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 09:00","2022","12","25","09:00","-19.1","","-21.0","","85","","0.0","","26","","15","","4.8","","95.24","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 10:00","2022","12","25","10:00","-18.9","","-20.8","","85","","0.0","","27","","18","","6.4","","95.34","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 11:00","2022","12","25","11:00","-18.9","","-20.8","","85","","0.0","","29","","22","","14.5","","95.46","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 12:00","2022","12","25","12:00","-18.8","","-21.3","","81","","0.0","","27","","17","","12.9","","95.48","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 13:00","2022","12","25","13:00","-18.7","","-21.5","","79","","0.0","","28","","15","","16.1","","95.48","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2022-12-25 14:00","2022","12","25","14:00","-18.6","","-21.4","","79","","0.0","","26","","9","","16.1","","95.44","","","","-25","","NA"
