"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 04:00","2022","05","20","04:00","1.0","","-3.7","","71","","0.0","","26","","11","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 05:00","2022","05","20","05:00","1.2","","-4.8","","65","","0.0","","25","","13","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 06:00","2022","05","20","06:00","3.6","","-1.9","","67","","0.0","","28","","15","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 07:00","2022","05","20","07:00","4.4","","-2.5","","61","","0.0","","30","","17","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 08:00","2022","05","20","08:00","4.4","","-1.8","","64","","0.0","","29","","17","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 09:00","2022","05","20","09:00","5.1","","-1.1","","64","","0.0","","30","","13","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 10:00","2022","05","20","10:00","6.3","","-0.8","","60","","0.0","","29","","13","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 11:00","2022","05","20","11:00","8.1","","-1.1","","52","","0.0","","29","","21","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 12:00","2022","05","20","12:00","8.3","","0.1","","56","","0.0","","30","","18","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 13:00","2022","05","20","13:00","8.9","","-0.5","","52","","0.0","","29","","26","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 14:00","2022","05","20","14:00","9.6","","-2.1","","44","","0.0","","29","","22","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 15:00","2022","05","20","15:00","10.2","","-1.3","","45","","0.0","","28","","24","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 16:00","2022","05","20","16:00","10.2","","-1.2","","45","","0.0","","29","","15","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 17:00","2022","05","20","17:00","10.6","","0.4","","49","","0.0","","29","","13","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 18:00","2022","05","20","18:00","10.0","","-0.5","","48","","0.0","","29","","13","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 19:00","2022","05","20","19:00","9.5","","-1.2","","47","","0.0","","30","","11","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 20:00","2022","05","20","20:00","8.6","","-0.2","","54","","0.0","","29","","9","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 21:00","2022","05","20","21:00","7.0","","-2.1","","52","","0.0","","25","","5","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 22:00","2022","05","20","22:00","6.0","","-6.5","","40","","0.0","","25","","5","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-20 23:00","2022","05","20","23:00","4.4","","-3.6","","56","","0.0","","25","","9","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 00:00","2022","05","21","00:00","2.3","","-3.4","","66","","0.0","","15","","5","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 01:00","2022","05","21","01:00","1.0","","-4.0","","69","","0.0","","","","0","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 02:00","2022","05","21","02:00","0.8","","-4.2","","69","","0.0","","13","","4","","16.1","","95.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 03:00","2022","05","21","03:00","-0.9","","-4.8","","75","","0.0","","","","0","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 04:00","2022","05","21","04:00","-1.4","","-5.1","","76","","0.0","","16","","4","","16.1","","95.70","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 05:00","2022","05","21","05:00","-1.5","","-5.2","","76","","0.0","","23","","4","","16.1","","95.71","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 06:00","2022","05","21","06:00","0.6","","-3.7","","73","","0.0","","","M","4","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 07:00","2022","05","21","07:00","3.5","","-0.9","","73","","0.0","","","M","4","","16.1","","95.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 08:00","2022","05","21","08:00","4.7","","1.4","","79","","0.0","","32","","8","","16.1","","95.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 09:00","2022","05","21","09:00","5.4","","1.1","","74","","0.0","","33","","8","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 10:00","2022","05","21","10:00","6.2","","1.0","","69","","0.0","","30","","9","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 11:00","2022","05","21","11:00","7.9","","1.0","","62","","0.0","","32","","8","","16.1","","95.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 12:00","2022","05","21","12:00","10.6","","-1.6","","42","","0.0","","32","","9","","16.1","","95.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 13:00","2022","05","21","13:00","12.0","","-2.8","","35","","0.0","","31","","9","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 14:00","2022","05","21","14:00","11.7","","-0.6","","43","","0.0","","34","","9","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 15:00","2022","05","21","15:00","12.7","","-3.4","","32","","0.0","","34","","9","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 16:00","2022","05","21","16:00","13.9","","-8.8","","20","","0.0","","33","","9","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 17:00","2022","05","21","17:00","13.8","","-2.6","","32","","0.0","","36","","11","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 18:00","2022","05","21","18:00","12.7","","-0.9","","39","","0.0","","35","","9","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 19:00","2022","05","21","19:00","12.8","","-0.6","","40","","0.0","","33","","9","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 20:00","2022","05","21","20:00","11.8","","2.2","","52","","0.0","","29","","8","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 21:00","2022","05","21","21:00","11.0","","-6.0","","30","","0.0","","22","","5","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 22:00","2022","05","21","22:00","9.1","","-7.0","","31","","0.0","","18","","11","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-21 23:00","2022","05","21","23:00","7.6","","-5.4","","39","","0.0","","","M","4","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 00:00","2022","05","22","00:00","5.0","","-2.3","","59","","0.0","","","","0","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 01:00","2022","05","22","01:00","2.8","","-0.3","","80","","0.0","","","","0","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 02:00","2022","05","22","02:00","2.0","","-2.3","","73","","0.0","","","M","4","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 03:00","2022","05","22","03:00","1.5","","-3.1","","72","","0.0","","13","","5","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 04:00","2022","05","22","04:00","1.4","","-3.8","","68","","0.0","","12","","8","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 05:00","2022","05","22","05:00","1.3","","-3.6","","70","","0.0","","14","","5","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 06:00","2022","05","22","06:00","2.0","","-3.1","","69","","0.0","","","","0","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 07:00","2022","05","22","07:00","4.5","","-2.4","","61","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 08:00","2022","05","22","08:00","8.0","","0.4","","58","","0.0","","","M","11","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 09:00","2022","05","22","09:00","7.9","","1.6","","64","","0.0","","31","","9","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 10:00","2022","05","22","10:00","9.8","","1.3","","55","","0.0","","32","","8","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 11:00","2022","05","22","11:00","11.2","","1.8","","52","","0.0","","33","","13","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 12:00","2022","05","22","12:00","12.6","","-0.4","","41","","0.0","","30","","8","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 13:00","2022","05","22","13:00","12.1","","0.2","","44","","0.0","","35","","11","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 14:00","2022","05","22","14:00","13.3","","1.4","","44","","0.0","","34","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 15:00","2022","05","22","15:00","14.4","","3.8","","49","","0.0","","34","","17","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 16:00","2022","05","22","16:00","15.7","","1.9","","39","","0.0","","31","","11","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 17:00","2022","05","22","17:00","16.1","","1.4","","37","","0.0","","32","","5","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 18:00","2022","05","22","18:00","16.2","","-1.2","","30","","0.0","","32","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 19:00","2022","05","22","19:00","15.1","","2.8","","43","","0.0","","29","","5","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 20:00","2022","05","22","20:00","14.5","","1.0","","40","","0.0","","","M","4","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 21:00","2022","05","22","21:00","13.1","","-1.6","","36","","0.0","","25","","4","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 22:00","2022","05","22","22:00","12.2","","4.3","","58","","0.0","","","M","4","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-22 23:00","2022","05","22","23:00","11.4","","3.6","","58","","0.0","","12","","13","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 00:00","2022","05","23","00:00","10.9","","3.5","","60","","0.0","","15","","13","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 01:00","2022","05","23","01:00","10.7","","2.8","","58","","0.0","","14","","9","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 02:00","2022","05","23","02:00","9.0","","2.8","","65","","0.0","","9","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 03:00","2022","05","23","03:00","7.6","","3.3","","74","","0.0","","10","","15","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 04:00","2022","05","23","04:00","6.7","","3.2","","78","","0.0","","8","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 05:00","2022","05","23","05:00","6.3","","3.3","","81","","0.0","","11","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 06:00","2022","05","23","06:00","8.2","","3.9","","74","","0.0","","11","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 07:00","2022","05","23","07:00","10.4","","4.1","","65","","0.0","","9","","11","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 08:00","2022","05","23","08:00","12.9","","3.4","","52","","0.0","","12","","13","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 09:00","2022","05","23","09:00","14.7","","0.7","","38","","0.0","","12","","11","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 10:00","2022","05","23","10:00","15.7","","1.3","","37","","0.0","","","M","9","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 11:00","2022","05","23","11:00","16.1","","3.5","","43","","0.0","","36","","13","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 12:00","2022","05","23","12:00","15.2","","3.1","","44","","0.0","","34","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 13:00","2022","05","23","13:00","15.7","","-0.2","","34","","0.0","","35","","9","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 14:00","2022","05","23","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 15:00","2022","05","23","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 16:00","2022","05","23","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 17:00","2022","05","23","17:00","18.9","","0.7","","29","","0.0","","1","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 18:00","2022","05","23","18:00","19.6","","-1.4","","24","","0.0","","34","","8","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 19:00","2022","05","23","19:00","17.7","","3.6","","39","","0.0","","7","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 20:00","2022","05","23","20:00","15.4","","4.8","","49","","0.0","","6","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 21:00","2022","05","23","21:00","13.4","","4.6","","55","","0.0","","10","","17","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 22:00","2022","05","23","22:00","12.0","","4.3","","59","","0.0","","14","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-23 23:00","2022","05","23","23:00","9.4","","4.6","","72","","0.0","","6","","5","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 00:00","2022","05","24","00:00","10.1","","3.1","","62","","0.0","","9","","11","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 01:00","2022","05","24","01:00","8.4","","2.7","","67","","0.0","","12","","11","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 02:00","2022","05","24","02:00","8.0","","2.7","","69","","0.0","","12","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 03:00","2022","05","24","03:00","7.0","","2.3","","72","","0.0","","10","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 04:00","2022","05","24","04:00","5.8","","2.3","","78","","0.0","","11","","11","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 05:00","2022","05","24","05:00","5.6","","2.5","","80","","0.0","","10","","11","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 06:00","2022","05","24","06:00","6.8","","2.9","","76","","0.0","","9","","9","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 07:00","2022","05","24","07:00","9.0","","3.9","","70","","0.0","","10","","15","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 08:00","2022","05","24","08:00","11.2","","4.8","","65","","0.0","","6","","9","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 09:00","2022","05","24","09:00","13.2","","4.7","","56","","0.0","","4","","9","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 10:00","2022","05","24","10:00","13.5","","5.2","","57","","0.0","","33","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 11:00","2022","05","24","11:00","18.6","","3.9","","38","","0.0","","35","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 12:00","2022","05","24","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 13:00","2022","05","24","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 14:00","2022","05","24","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 15:00","2022","05","24","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 16:00","2022","05","24","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 17:00","2022","05","24","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 18:00","2022","05","24","18:00","13.5","","6.2","","61","","10.4","","20","","9","","16.1","","94.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 19:00","2022","05","24","19:00","12.2","","9.1","","81","","0.0","","21","","9","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 20:00","2022","05","24","20:00","9.9","","7.4","","85","","1.0","","","M","8","","9.7","","94.16","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 21:00","2022","05","24","21:00","8.8","","7.3","","90","","0.2","","11","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 22:00","2022","05","24","22:00","8.4","","6.7","","89","","0.0","","15","","11","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-24 23:00","2022","05","24","23:00","8.4","","6.6","","88","","0.0","","13","","9","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 00:00","2022","05","25","00:00","7.8","","6.8","","93","","0.0","","9","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 01:00","2022","05","25","01:00","6.9","","6.5","","97","","0.0","","10","","9","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 02:00","2022","05","25","02:00","6.6","","6.0","","96","","0.0","","9","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 03:00","2022","05","25","03:00","5.3","","5.2","","99","","0.0","","12","","8","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 04:00","2022","05","25","04:00","4.6","","4.5","","99","","0.0","","16","","8","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 05:00","2022","05","25","05:00","5.0","","4.7","","98","","0.0","","14","","5","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 06:00","2022","05","25","06:00","6.2","","5.2","","93","","0.0","","16","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 07:00","2022","05","25","07:00","8.0","","6.7","","92","","0.0","","11","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 08:00","2022","05","25","08:00","9.5","","7.7","","89","","0.0","","12","","8","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 09:00","2022","05","25","09:00","11.9","","9.0","","82","","0.0","","8","","8","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 10:00","2022","05","25","10:00","13.5","","8.3","","71","","0.0","","6","","5","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 11:00","2022","05","25","11:00","14.0","","5.9","","58","","0.0","","","M","4","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 12:00","2022","05","25","12:00","11.9","","8.7","","81","","0.2","","27","","17","","16.1","","93.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 13:00","2022","05","25","13:00","14.8","","6.1","","56","","0.0","","16","","11","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 14:00","2022","05","25","14:00","15.9","","4.2","","45","","0.0","","","M","4","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 15:00","2022","05","25","15:00","16.5","","4.6","","45","","0.0","","15","","5","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 16:00","2022","05","25","16:00","15.0","","6.4","","56","","0.0","","11","","17","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 17:00","2022","05","25","17:00","15.0","","6.5","","56","","0.0","","14","","17","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 18:00","2022","05","25","18:00","15.3","","5.6","","52","","0.0","","12","","15","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 19:00","2022","05","25","19:00","14.4","","6.4","","59","","0.0","","14","","15","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 20:00","2022","05","25","20:00","12.9","","6.8","","66","","0.0","","19","","5","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 21:00","2022","05","25","21:00","12.0","","6.9","","71","","0.0","","29","","8","","16.1","","94.00","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 22:00","2022","05","25","22:00","11.4","","6.8","","73","","0.0","","7","","9","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-25 23:00","2022","05","25","23:00","9.6","","8.1","","90","","0.0","","30","","11","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 00:00","2022","05","26","00:00","8.4","","6.1","","85","","0.0","","22","","9","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 01:00","2022","05","26","01:00","7.3","","5.5","","88","","0.0","","21","","8","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 02:00","2022","05","26","02:00","6.1","","5.1","","93","","0.0","","","","0","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 03:00","2022","05","26","03:00","5.1","","4.4","","95","","0.0","","","","0","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 04:00","2022","05","26","04:00","4.2","","3.9","","98","","0.0","","","","0","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 05:00","2022","05","26","05:00","4.2","","3.9","","98","","0.0","","14","","4","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 06:00","2022","05","26","06:00","5.9","","4.9","","93","","0.0","","","","0","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 07:00","2022","05","26","07:00","8.3","","6.7","","90","","0.0","","34","","5","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 08:00","2022","05","26","08:00","9.4","","6.6","","83","","0.0","","35","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 09:00","2022","05","26","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 10:00","2022","05","26","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 11:00","2022","05","26","11:00","10.7","","6.9","","77","","0.0","","34","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 12:00","2022","05","26","12:00","10.7","","7.7","","82","","0.0","","34","","5","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 13:00","2022","05","26","13:00","14.2","","6.7","","61","","0.0","","34","","11","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 14:00","2022","05","26","14:00","13.5","","6.8","","64","","0.0","","35","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 15:00","2022","05","26","15:00","16.3","","2.7","","40","","0.0","","33","","8","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 16:00","2022","05","26","16:00","16.6","","3.7","","42","","0.0","","34","","5","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 17:00","2022","05","26","17:00","16.6","","3.0","","40","","0.0","","34","","5","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 18:00","2022","05","26","18:00","15.9","","4.4","","46","","0.0","","29","","5","","16.1","","94.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2022-05-26 19:00","2022","05","26","19:00","16.6","","3.9","","43","","0.0","","31","","4","","16.1","","94.01","","","","","","NA"
