"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 05:00","2015","10","20","05:00","7.5","","3.8","","77","","0.0","","28","","34","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 06:00","2015","10","20","06:00","7.1","","3.6","","79","","0.0","","28","","37","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 07:00","2015","10","20","07:00","5.9","","3.5","","84","","0.0","","28","","24","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 08:00","2015","10","20","08:00","5.9","","3.6","","85","","0.0","","26","","24","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 09:00","2015","10","20","09:00","7.2","","3.4","","77","","0.0","","27","","22","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 10:00","2015","10","20","10:00","8.2","","2.5","","67","","0.0","","27","","26","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 11:00","2015","10","20","11:00","9.3","","2.5","","62","","0.0","","29","","18","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 12:00","2015","10","20","12:00","10.4","","1.8","","55","","0.0","","27","","24","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 13:00","2015","10","20","13:00","11.2","","1.7","","52","","0.0","","28","","24","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 14:00","2015","10","20","14:00","11.5","","1.4","","50","","0.0","","28","","18","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 15:00","2015","10","20","15:00","11.0","","-1.3","","42","","0.0","","28","","34","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 16:00","2015","10","20","16:00","9.6","","3.0","","63","","0.0","","30","","22","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 17:00","2015","10","20","17:00","9.3","","1.9","","60","","0.0","","30","","15","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 18:00","2015","10","20","18:00","7.2","","1.4","","67","","0.0","","28","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 19:00","2015","10","20","19:00","4.9","","-0.3","","69","","0.0","","15","","5","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 20:00","2015","10","20","20:00","4.6","","-1.0","","67","","0.0","","17","","11","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 21:00","2015","10","20","21:00","3.0","","-1.6","","72","","0.0","","15","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 22:00","2015","10","20","22:00","1.1","","-2.2","","79","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-20 23:00","2015","10","20","23:00","1.8","","-1.9","","77","","0.0","","","","0","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 00:00","2015","10","21","00:00","2.7","","-1.3","","75","","0.0","","10","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 01:00","2015","10","21","01:00","2.0","","-1.3","","79","","0.0","","10","","9","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 02:00","2015","10","21","02:00","1.4","","-1.6","","81","","0.0","","10","","5","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 03:00","2015","10","21","03:00","0.5","","-1.9","","84","","0.0","","10","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 04:00","2015","10","21","04:00","-0.3","","-2.5","","85","","0.0","","12","","13","","16.1","","94.63","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 05:00","2015","10","21","05:00","-0.6","","-2.5","","87","","0.0","","11","","8","","16.1","","94.61","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 06:00","2015","10","21","06:00","-1.2","","-3.1","","87","","0.0","","13","","8","","16.1","","94.59","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 07:00","2015","10","21","07:00","-1.0","","-3.1","","86","","0.0","","14","","8","","16.1","","94.55","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 08:00","2015","10","21","08:00","-0.8","","-3.0","","85","","0.0","","12","","9","","16.1","","94.54","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 09:00","2015","10","21","09:00","0.2","","-2.2","","84","","0.0","","13","","13","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 10:00","2015","10","21","10:00","2.9","","-0.8","","77","","0.0","","11","","15","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 11:00","2015","10","21","11:00","4.7","","-0.6","","68","","0.0","","11","","17","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 12:00","2015","10","21","12:00","8.1","","0.4","","58","","0.0","","9","","15","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 13:00","2015","10","21","13:00","9.7","","1.2","","55","","0.0","","8","","15","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 14:00","2015","10","21","14:00","10.3","","1.7","","55","","0.0","","8","","13","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 15:00","2015","10","21","15:00","10.7","","2.3","","56","","0.0","","6","","15","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 16:00","2015","10","21","16:00","10.6","","2.4","","57","","0.0","","8","","13","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 17:00","2015","10","21","17:00","9.3","","2.6","","63","","0.0","","7","","5","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 18:00","2015","10","21","18:00","7.8","","2.2","","68","","0.0","","16","","5","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 19:00","2015","10","21","19:00","7.0","","2.6","","74","","0.0","","","M","4","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 20:00","2015","10","21","20:00","6.4","","2.3","","75","","0.0","","24","","5","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 21:00","2015","10","21","21:00","6.6","","3.1","","78","","0.0","","","M","4","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 22:00","2015","10","21","22:00","6.3","","3.1","","80","","0.0","","","","0","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-21 23:00","2015","10","21","23:00","5.4","","2.5","","82","","0.0","","","M","4","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 00:00","2015","10","22","00:00","5.2","","1.8","","79","","0.0","","13","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 01:00","2015","10","22","01:00","4.4","","1.9","","84","","0.0","","23","","5","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 02:00","2015","10","22","02:00","1.7","","-0.4","","86","","0.0","","","M","4","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 03:00","2015","10","22","03:00","4.0","","0.6","","78","","0.0","","28","","8","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 04:00","2015","10","22","04:00","1.0","","-1.2","","85","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 05:00","2015","10","22","05:00","2.0","","-1.1","","80","","0.0","","","","0","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 06:00","2015","10","22","06:00","7.7","","0.7","","61","","0.0","","25","","18","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 07:00","2015","10","22","07:00","6.9","","1.4","","68","","0.0","","28","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 08:00","2015","10","22","08:00","6.8","","1.0","","67","","0.0","","27","","15","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 09:00","2015","10","22","09:00","9.3","","0.0","","52","","0.0","","27","","22","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 10:00","2015","10","22","10:00","10.3","","-0.4","","47","","0.0","","27","","34","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 11:00","2015","10","22","11:00","11.1","","-0.4","","45","","0.0","","28","","34","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 12:00","2015","10","22","12:00","11.6","","-2.1","","38","","0.0","","26","","37","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 13:00","2015","10","22","13:00","11.0","","-2.6","","39","","0.0","","26","","37","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 14:00","2015","10","22","14:00","11.6","","-2.3","","38","","0.0","","27","","39","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 15:00","2015","10","22","15:00","11.6","","-1.5","","40","","0.0","","28","","39","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 16:00","2015","10","22","16:00","11.0","","-1.1","","43","","0.0","","27","","21","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 17:00","2015","10","22","17:00","9.9","","-1.2","","46","","0.0","","27","","18","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 18:00","2015","10","22","18:00","8.2","","-0.7","","53","","0.0","","27","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 19:00","2015","10","22","19:00","8.1","","-2.3","","48","","0.0","","25","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 20:00","2015","10","22","20:00","8.7","","-1.3","","49","","0.0","","27","","24","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 21:00","2015","10","22","21:00","8.3","","-1.8","","49","","0.0","","26","","22","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 22:00","2015","10","22","22:00","7.9","","-2.2","","49","","0.0","","26","","22","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-22 23:00","2015","10","22","23:00","7.0","","-2.3","","51","","0.0","","25","","21","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 00:00","2015","10","23","00:00","6.7","","-2.5","","52","","0.0","","25","","18","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 01:00","2015","10","23","01:00","6.1","","-2.5","","54","","0.0","","25","","15","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 02:00","2015","10","23","02:00","4.3","","-2.1","","63","","0.0","","27","","11","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 03:00","2015","10","23","03:00","5.2","","-2.6","","57","","0.0","","25","","15","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 04:00","2015","10","23","04:00","4.8","","-1.9","","62","","0.0","","28","","9","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 05:00","2015","10","23","05:00","5.0","","-1.2","","64","","0.0","","28","","11","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 06:00","2015","10","23","06:00","5.4","","-2.2","","58","","0.0","","25","","17","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 07:00","2015","10","23","07:00","5.0","","-2.1","","60","","0.0","","24","","9","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 08:00","2015","10","23","08:00","5.0","","-1.9","","61","","0.0","","25","","13","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 09:00","2015","10","23","09:00","6.3","","-1.2","","59","","0.0","","26","","21","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 10:00","2015","10","23","10:00","7.9","","-0.5","","55","","0.0","","27","","30","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 11:00","2015","10","23","11:00","8.4","","0.8","","59","","0.0","","29","","26","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 12:00","2015","10","23","12:00","9.4","","0.0","","52","","0.0","","26","","24","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 13:00","2015","10","23","13:00","8.9","","2.4","","64","","0.0","","30","","18","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 14:00","2015","10","23","14:00","9.6","","0.3","","52","","0.0","","29","","24","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 15:00","2015","10","23","15:00","10.4","","0.3","","49","","0.0","","28","","28","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 16:00","2015","10","23","16:00","9.8","","1.2","","55","","0.0","","28","","22","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 17:00","2015","10","23","17:00","8.5","","-0.1","","55","","0.0","","28","","21","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 18:00","2015","10","23","18:00","7.0","","-1.2","","56","","0.0","","26","","11","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 19:00","2015","10","23","19:00","6.8","","-0.6","","59","","0.0","","25","","13","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 20:00","2015","10","23","20:00","6.9","","-0.8","","58","","0.0","","25","","13","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 21:00","2015","10","23","21:00","5.9","","-1.5","","59","","0.0","","24","","13","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 22:00","2015","10","23","22:00","3.9","","-2.1","","65","","0.0","","26","","11","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-23 23:00","2015","10","23","23:00","3.1","","-2.5","","67","","0.0","","25","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 00:00","2015","10","24","00:00","4.1","","-2.0","","64","","0.0","","26","","11","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 01:00","2015","10","24","01:00","4.8","","-2.1","","61","","0.0","","22","","5","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 02:00","2015","10","24","02:00","5.3","","-2.0","","59","","0.0","","26","","13","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 03:00","2015","10","24","03:00","4.4","","-2.1","","63","","0.0","","26","","17","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 04:00","2015","10","24","04:00","3.0","","-2.5","","67","","0.0","","26","","11","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 05:00","2015","10","24","05:00","3.2","","-2.4","","67","","0.0","","26","","9","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 06:00","2015","10","24","06:00","3.7","","-1.3","","70","","0.0","","29","","13","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 07:00","2015","10","24","07:00","3.5","","-1.5","","70","","0.0","","29","","18","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 08:00","2015","10","24","08:00","3.7","","-1.5","","69","","0.0","","30","","13","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 09:00","2015","10","24","09:00","3.7","","-1.2","","70","","0.0","","29","","15","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 10:00","2015","10","24","10:00","5.9","","-0.6","","63","","0.0","","31","","11","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 11:00","2015","10","24","11:00","6.5","","0.0","","63","","0.0","","32","","15","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 12:00","2015","10","24","12:00","6.4","","0.5","","66","","0.0","","35","","13","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 13:00","2015","10","24","13:00","7.4","","0.6","","62","","0.0","","34","","13","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 14:00","2015","10","24","14:00","7.3","","1.7","","68","","0.0","","35","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 15:00","2015","10","24","15:00","7.5","","2.4","","70","","0.0","","33","","13","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 16:00","2015","10","24","16:00","7.3","","2.1","","69","","0.0","","30","","8","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 17:00","2015","10","24","17:00","6.2","","3.0","","80","","0.0","","28","","8","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 18:00","2015","10","24","18:00","4.3","","1.1","","79","","0.0","","19","","5","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 19:00","2015","10","24","19:00","3.4","","0.4","","81","","0.0","","19","","8","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 20:00","2015","10","24","20:00","1.2","","-0.7","","87","","0.0","","18","","4","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 21:00","2015","10","24","21:00","0.0","","-2.2","","85","","0.0","","","M","4","","16.1","","95.21","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 22:00","2015","10","24","22:00","0.8","","-2.1","","81","","0.0","","15","","8","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-24 23:00","2015","10","24","23:00","-0.1","","-2.1","","86","","0.0","","11","","8","","16.1","","95.25","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 00:00","2015","10","25","00:00","-0.4","","-2.6","","85","","0.0","","15","","4","","16.1","","95.23","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 01:00","2015","10","25","01:00","-1.4","","-2.7","","91","","0.0","","","M","4","","16.1","","95.25","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 02:00","2015","10","25","02:00","-1.3","","-3.3","","87","","0.0","","13","","5","","16.1","","95.27","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 03:00","2015","10","25","03:00","-2.2","","-2.9","","95","","0.0","","26","","5","","16.1","","95.29","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 04:00","2015","10","25","04:00","-2.8","","-4.4","","89","","0.0","","13","","8","","16.1","","95.30","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 05:00","2015","10","25","05:00","-2.9","","-3.7","","94","","0.0","","17","","5","","16.1","","95.32","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 06:00","2015","10","25","06:00","-4.0","","-4.7","","95","","0.0","","","","0","","16.1","","95.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 07:00","2015","10","25","07:00","-4.2","","-5.2","","93","","0.0","","15","","5","","16.1","","95.31","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 08:00","2015","10","25","08:00","-5.3","","-6.3","","93","","0.0","","12","","5","","16.1","","95.35","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 09:00","2015","10","25","09:00","-1.9","","-3.2","","91","","0.0","","10","","9","","16.1","","95.40","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 10:00","2015","10","25","10:00","0.5","","-1.5","","87","","0.0","","12","","13","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 11:00","2015","10","25","11:00","3.6","","-0.1","","77","","0.0","","9","","11","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 12:00","2015","10","25","12:00","6.2","","0.2","","66","","0.0","","11","","13","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 13:00","2015","10","25","13:00","8.0","","0.4","","59","","0.0","","9","","15","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 14:00","2015","10","25","14:00","9.4","","-3.4","","40","","0.0","","13","","22","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 15:00","2015","10","25","15:00","9.4","","-3.0","","42","","0.0","","13","","17","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 16:00","2015","10","25","16:00","8.9","","-4.0","","40","","0.0","","12","","24","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 17:00","2015","10","25","17:00","6.7","","-3.8","","47","","0.0","","13","","17","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 18:00","2015","10","25","18:00","3.2","","-3.8","","60","","0.0","","12","","17","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 19:00","2015","10","25","19:00","4.2","","-3.6","","57","","0.0","","10","","13","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 20:00","2015","10","25","20:00","2.9","","-3.5","","63","","0.0","","10","","17","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 21:00","2015","10","25","21:00","3.6","","-3.9","","58","","0.0","","9","","18","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 22:00","2015","10","25","22:00","2.9","","-4.1","","60","","0.0","","9","","17","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-25 23:00","2015","10","25","23:00","2.6","","-3.7","","63","","0.0","","8","","15","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 00:00","2015","10","26","00:00","2.5","","-3.2","","66","","0.0","","8","","18","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 01:00","2015","10","26","01:00","1.7","","-3.1","","71","","0.0","","6","","15","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 02:00","2015","10","26","02:00","1.3","","-2.7","","75","","0.0","","8","","17","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 03:00","2015","10","26","03:00","1.4","","-2.2","","77","","0.0","","7","","15","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 04:00","2015","10","26","04:00","1.5","","-2.1","","77","","0.0","","7","","17","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 05:00","2015","10","26","05:00","1.7","","-2.1","","76","","0.0","","8","","21","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 06:00","2015","10","26","06:00","1.4","","-2.2","","77","","0.0","","8","","17","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 07:00","2015","10","26","07:00","1.3","","-2.1","","78","","0.0","","9","","21","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 08:00","2015","10","26","08:00","1.2","","-2.0","","79","","0.0","","8","","15","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 09:00","2015","10","26","09:00","2.0","","-2.0","","75","","0.0","","7","","13","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 10:00","2015","10","26","10:00","4.1","","-1.2","","69","","0.0","","11","","18","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 11:00","2015","10","26","11:00","5.1","","-1.1","","64","","0.0","","12","","18","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 12:00","2015","10","26","12:00","6.4","","-0.9","","60","","0.0","","14","","15","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 13:00","2015","10","26","13:00","7.2","","-0.2","","59","","0.0","","11","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-10-26 14:00","2015","10","26","14:00","7.1","","-0.1","","60","","0.0","","31","","8","","16.1","","94.18","","","","","","NA"
