"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 06:00","2021","08","20","06:00","11.1","","9.5","","90","","0.0","","26","","13","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 07:00","2021","08","20","07:00","11.6","","9.9","","89","","0.0","","25","","15","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 08:00","2021","08","20","08:00","11.7","","10.8","","94","","0.2","","26","","13","","16.1","","94.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 09:00","2021","08","20","09:00","12.6","","11.5","","93","","0.0","","27","","17","","16.1","","94.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 10:00","2021","08","20","10:00","13.5","","11.4","","87","","0.0","","29","","17","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 11:00","2021","08","20","11:00","14.9","","11.1","","78","","0.0","","30","","17","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 12:00","2021","08","20","12:00","15.1","","11.5","","79","","0.0","","29","","17","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 13:00","2021","08","20","13:00","16.8","","11.9","","72","","0.0","","30","","15","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 14:00","2021","08","20","14:00","17.2","","11.8","","70","","0.0","","30","","15","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 15:00","2021","08","20","15:00","17.3","","10.7","","65","","0.0","","29","","15","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 16:00","2021","08","20","16:00","17.6","","10.2","","62","","0.0","","29","","15","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 17:00","2021","08","20","17:00","17.5","","10.1","","62","","0.0","","30","","13","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 18:00","2021","08","20","18:00","17.6","","7.6","","52","","0.0","","35","","11","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 19:00","2021","08","20","19:00","17.0","","6.0","","48","","0.0","","35","","9","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 20:00","2021","08","20","20:00","16.1","","5.7","","50","","0.0","","35","","8","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 21:00","2021","08","20","21:00","15.0","","7.1","","59","","0.0","","2","","5","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 22:00","2021","08","20","22:00","10.3","","7.1","","80","","0.0","","","M","4","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-20 23:00","2021","08","20","23:00","8.6","","7.1","","90","","0.0","","15","","4","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 00:00","2021","08","21","00:00","8.2","","6.2","","87","","0.0","","15","","5","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 01:00","2021","08","21","01:00","7.2","","5.8","","91","","0.0","","11","","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 02:00","2021","08","21","02:00","5.8","","4.8","","93","","0.0","","8","","4","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 03:00","2021","08","21","03:00","5.7","","4.2","","90","","0.0","","12","","9","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 04:00","2021","08","21","04:00","5.3","","3.4","","88","","0.0","","13","","5","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 05:00","2021","08","21","05:00","4.6","","3.0","","89","","0.0","","13","","9","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 06:00","2021","08","21","06:00","5.2","","3.1","","86","","0.0","","11","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 07:00","2021","08","21","07:00","6.9","","3.9","","81","","0.0","","11","","11","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 08:00","2021","08","21","08:00","7.8","","4.9","","82","","0.0","","12","","13","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 09:00","2021","08","21","09:00","12.2","","5.8","","65","","0.0","","10","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 10:00","2021","08","21","10:00","14.4","","6.1","","57","","0.0","","9","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 11:00","2021","08","21","11:00","16.9","","5.8","","48","","0.0","","10","","13","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 12:00","2021","08","21","12:00","18.3","","5.8","","44","","0.0","","15","","15","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 13:00","2021","08","21","13:00","18.1","","6.0","","45","","0.0","","9","","21","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 14:00","2021","08","21","14:00","19.0","","7.5","","47","","0.0","","12","","17","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 15:00","2021","08","21","15:00","19.0","","7.1","","45","","0.0","","15","","15","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 16:00","2021","08","21","16:00","19.8","","7.9","","46","","0.0","","11","","17","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 17:00","2021","08","21","17:00","18.5","","8.0","","50","","0.0","","11","","21","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 18:00","2021","08","21","18:00","18.2","","7.7","","50","","0.0","","10","","21","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 19:00","2021","08","21","19:00","16.8","","8.1","","56","","0.0","","9","","11","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 20:00","2021","08","21","20:00","15.5","","8.0","","61","","0.0","","10","","15","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 21:00","2021","08","21","21:00","14.6","","7.9","","64","","0.0","","10","","15","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 22:00","2021","08","21","22:00","13.5","","7.8","","68","","0.0","","8","","9","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-21 23:00","2021","08","21","23:00","13.0","","7.6","","70","","0.0","","10","","17","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 00:00","2021","08","22","00:00","12.3","","8.2","","76","","0.0","","10","","15","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 01:00","2021","08","22","01:00","12.0","","9.1","","82","","0.0","","12","","15","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 02:00","2021","08","22","02:00","11.4","","9.1","","85","","0.0","","10","","11","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 03:00","2021","08","22","03:00","11.0","","8.5","","85","","0.0","","10","","13","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 04:00","2021","08","22","04:00","10.3","","8.3","","87","","0.0","","10","","9","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 05:00","2021","08","22","05:00","10.2","","7.8","","85","","0.0","","10","","15","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 06:00","2021","08","22","06:00","9.9","","7.5","","85","","0.0","","12","","11","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 07:00","2021","08","22","07:00","10.2","","8.0","","86","","0.0","","12","","15","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 08:00","2021","08","22","08:00","10.6","","8.4","","86","","0.0","","10","","13","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 09:00","2021","08","22","09:00","11.0","","8.4","","84","","0.0","","9","","18","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 10:00","2021","08","22","10:00","10.9","","8.5","","85","","0.0","","9","","18","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 11:00","2021","08","22","11:00","11.5","","8.5","","82","","0.0","","9","","13","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 12:00","2021","08","22","12:00","12.0","","8.6","","80","","0.0","","10","","17","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 13:00","2021","08","22","13:00","13.1","","8.8","","75","","0.0","","9","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 14:00","2021","08","22","14:00","11.7","","8.9","","83","","0.0","","10","","17","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 15:00","2021","08","22","15:00","10.5","","9.4","","93","","0.0","","9","","13","","16.1","","94.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 16:00","2021","08","22","16:00","11.9","","9.3","","84","","0.0","","8","","22","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 17:00","2021","08","22","17:00","11.2","","9.5","","89","","0.0","","9","","17","","16.1","","94.15","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 18:00","2021","08","22","18:00","10.6","","9.7","","94","","0.0","","8","","15","","16.1","","94.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 19:00","2021","08","22","19:00","10.6","","9.8","","95","","0.0","","9","","11","","16.1","","94.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 20:00","2021","08","22","20:00","10.3","","9.9","","97","","0.5","","9","","11","","16.1","","94.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 21:00","2021","08","22","21:00","9.9","","9.3","","96","","0.2","","9","","13","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 22:00","2021","08","22","22:00","9.5","","8.9","","96","","0.2","","9","","9","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-22 23:00","2021","08","22","23:00","9.3","","8.9","","97","","0.5","","10","","11","","14.5","","94.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 00:00","2021","08","23","00:00","9.2","","8.8","","97","","0.2","","10","","9","","16.1","","94.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 01:00","2021","08","23","01:00","9.0","","8.6","","97","","0.2","","10","","5","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 02:00","2021","08","23","02:00","8.9","","8.6","","98","","0.0","","10","","5","","16.1","","94.47","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 03:00","2021","08","23","03:00","8.8","","8.4","","97","","0.0","","10","","5","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 04:00","2021","08","23","04:00","8.9","","8.3","","96","","0.0","","15","","8","","16.1","","94.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 05:00","2021","08","23","05:00","8.8","","8.2","","96","","0.2","","11","","8","","16.1","","94.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 06:00","2021","08","23","06:00","8.8","","8.2","","96","","0.0","","12","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 07:00","2021","08","23","07:00","9.3","","8.4","","94","","0.0","","10","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 08:00","2021","08","23","08:00","9.5","","8.2","","91","","0.0","","","M","4","","16.1","","94.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 09:00","2021","08","23","09:00","9.6","","8.4","","92","","0.5","","","M","4","","16.1","","94.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 10:00","2021","08","23","10:00","9.8","","9.0","","95","","0.2","","22","","4","","14.5","","94.69","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 11:00","2021","08","23","11:00","10.2","","9.1","","93","","0.5","","","M","4","","9.7","","94.72","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 12:00","2021","08","23","12:00","10.6","","9.0","","90","","1.8","","4","","8","","9.7","","94.77","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 13:00","2021","08","23","13:00","11.9","","9.8","","87","","0.2","","5","","8","","16.1","","94.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 14:00","2021","08","23","14:00","13.1","","8.6","","74","","0.0","","2","","5","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 15:00","2021","08","23","15:00","13.1","","8.5","","73","","0.0","","30","","11","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 16:00","2021","08","23","16:00","13.5","","8.8","","73","","0.0","","31","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 17:00","2021","08","23","17:00","14.8","","7.7","","62","","0.0","","36","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 18:00","2021","08","23","18:00","13.9","","7.8","","67","","0.0","","27","","8","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 19:00","2021","08","23","19:00","13.3","","9.0","","75","","0.0","","27","","9","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 20:00","2021","08","23","20:00","11.7","","8.3","","80","","2.0","","26","","13","","8.1","","94.93","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 21:00","2021","08","23","21:00","10.8","","9.6","","92","","0.8","","26","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 22:00","2021","08","23","22:00","10.7","","9.3","","91","","0.2","","25","","17","","16.1","","94.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-23 23:00","2021","08","23","23:00","10.0","","9.2","","95","","0.2","","25","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 00:00","2021","08","24","00:00","9.9","","8.8","","93","","0.0","","25","","5","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 01:00","2021","08","24","01:00","10.0","","9.1","","94","","0.2","","22","","11","","16.1","","94.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 02:00","2021","08","24","02:00","9.5","","8.7","","95","","0.0","","24","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 03:00","2021","08","24","03:00","9.0","","8.4","","96","","0.0","","24","","9","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 04:00","2021","08","24","04:00","8.6","","8.0","","96","","0.0","","27","","5","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 05:00","2021","08","24","05:00","8.4","","7.8","","96","","0.0","","23","","5","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 06:00","2021","08","24","06:00","8.4","","7.7","","95","","0.0","","25","","9","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 07:00","2021","08","24","07:00","8.9","","7.7","","92","","0.0","","","M","4","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 08:00","2021","08","24","08:00","10.5","","8.6","","88","","0.0","","","","0","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 09:00","2021","08","24","09:00","12.6","","8.8","","78","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 10:00","2021","08","24","10:00","15.0","","9.2","","68","","0.0","","15","","9","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 11:00","2021","08","24","11:00","17.0","","7.2","","52","","0.0","","13","","9","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 12:00","2021","08","24","12:00","16.2","","6.7","","53","","0.0","","27","","5","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 13:00","2021","08","24","13:00","17.4","","6.3","","48","","0.0","","","","0","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 14:00","2021","08","24","14:00","18.3","","4.7","","40","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 15:00","2021","08","24","15:00","19.5","","6.7","","43","","0.0","","17","","9","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 16:00","2021","08","24","16:00","19.7","","7.0","","43","","0.0","","15","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 17:00","2021","08","24","17:00","19.5","","8.5","","49","","0.0","","34","","9","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 18:00","2021","08","24","18:00","18.9","","9.0","","52","","0.0","","35","","9","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 19:00","2021","08","24","19:00","17.8","","6.3","","47","","0.0","","9","","5","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 20:00","2021","08","24","20:00","14.5","","8.7","","68","","0.0","","13","","11","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 21:00","2021","08","24","21:00","13.5","","8.8","","73","","0.0","","17","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 22:00","2021","08","24","22:00","12.9","","7.9","","71","","0.0","","16","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-24 23:00","2021","08","24","23:00","9.5","","7.5","","87","","0.0","","8","","4","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 00:00","2021","08","25","00:00","9.0","","6.9","","87","","0.0","","11","","9","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 01:00","2021","08","25","01:00","7.9","","6.7","","92","","0.0","","9","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 02:00","2021","08","25","02:00","6.5","","5.6","","94","","0.0","","13","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 03:00","2021","08","25","03:00","6.4","","5.8","","96","","0.0","","10","","11","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 04:00","2021","08","25","04:00","5.6","","5.0","","96","","0.0","","12","","11","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 05:00","2021","08","25","05:00","5.3","","5.0","","98","","0.0","","12","","11","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 06:00","2021","08","25","06:00","5.1","","4.8","","98","","0.0","","14","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 07:00","2021","08","25","07:00","6.0","","5.3","","95","","0.0","","12","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 08:00","2021","08","25","08:00","7.6","","6.3","","92","","0.0","","13","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 09:00","2021","08","25","09:00","10.8","","7.8","","82","","0.0","","12","","13","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 10:00","2021","08","25","10:00","14.5","","9.5","","72","","0.0","","11","","11","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 11:00","2021","08","25","11:00","18.3","","11.4","","64","","0.0","","9","","11","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 12:00","2021","08","25","12:00","22.2","","8.9","","42","","0.0","","11","","15","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 13:00","2021","08","25","13:00","23.3","","8.5","","38","","0.0","","14","","24","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 14:00","2021","08","25","14:00","24.0","","6.5","","32","","0.0","","14","","26","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 15:00","2021","08","25","15:00","24.1","","5.5","","30","","0.0","","15","","30","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 16:00","2021","08","25","16:00","23.9","","5.7","","30","","0.0","","14","","26","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 17:00","2021","08","25","17:00","23.2","","5.3","","31","","0.0","","13","","26","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 18:00","2021","08","25","18:00","22.2","","4.5","","31","","0.0","","14","","28","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 19:00","2021","08","25","19:00","20.6","","5.8","","38","","0.0","","14","","18","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 20:00","2021","08","25","20:00","17.3","","7.5","","52","","0.0","","14","","13","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 21:00","2021","08","25","21:00","13.9","","7.3","","64","","0.0","","16","","5","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 22:00","2021","08","25","22:00","12.1","","7.2","","72","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-25 23:00","2021","08","25","23:00","12.5","","7.4","","71","","0.0","","11","","8","","14.5","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 00:00","2021","08","26","00:00","10.3","","6.5","","77","","0.0","","11","","9","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 01:00","2021","08","26","01:00","11.4","","6.9","","74","","0.0","","9","","15","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 02:00","2021","08","26","02:00","9.4","","6.6","","83","","0.0","","10","","13","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 03:00","2021","08","26","03:00","9.4","","7.0","","85","","0.0","","9","","18","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 04:00","2021","08","26","04:00","8.1","","6.4","","89","","0.0","","7","","9","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 05:00","2021","08","26","05:00","7.6","","5.9","","89","","0.0","","9","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 06:00","2021","08","26","06:00","8.3","","6.1","","86","","0.0","","7","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 07:00","2021","08","26","07:00","9.4","","6.6","","83","","0.0","","6","","11","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 08:00","2021","08","26","08:00","11.9","","7.5","","74","","0.0","","7","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 09:00","2021","08","26","09:00","14.6","","8.0","","64","","0.0","","8","","13","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 10:00","2021","08","26","10:00","18.7","","9.4","","54","","0.0","","10","","21","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 11:00","2021","08","26","11:00","21.1","","6.2","","38","","0.0","","13","","24","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 12:00","2021","08","26","12:00","22.3","","7.4","","38","","0.0","","13","","24","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 13:00","2021","08","26","13:00","23.0","","8.0","","38","","0.0","","13","","28","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 14:00","2021","08","26","14:00","24.3","","7.9","","35","","0.0","","16","","21","","16.1","","94.13","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 15:00","2021","08","26","15:00","24.4","","7.7","","34","","0.0","","17","","18","","14.5","","94.09","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2021-08-26 16:00","2021","08","26","16:00","22.8","","9.5","","42","","0.0","","13","","17","","16.1","","94.08","","","","","","NA"
