"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 06:00","2017","08","20","06:00","10.1","","4.0","","66","","0.0","","25","","11","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 07:00","2017","08","20","07:00","11.4","","4.4","","62","","0.0","","26","","11","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 08:00","2017","08","20","08:00","13.0","","5.3","","59","","0.0","","27","","17","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 09:00","2017","08","20","09:00","13.1","","5.4","","59","","0.0","","28","","26","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 10:00","2017","08","20","10:00","14.2","","6.3","","59","","0.0","","28","","22","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 11:00","2017","08","20","11:00","16.3","","5.1","","47","","0.0","","28","","17","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 12:00","2017","08","20","12:00","17.3","","4.9","","44","","0.0","","29","","15","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 13:00","2017","08","20","13:00","17.6","","6.9","","49","","0.0","","30","","18","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 14:00","2017","08","20","14:00","18.8","","4.6","","39","","0.0","","29","","30","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 15:00","2017","08","20","15:00","18.9","","2.8","","34","","0.0","","28","","30","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 16:00","2017","08","20","16:00","19.3","","3.9","","36","","0.0","","28","","30","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 17:00","2017","08","20","17:00","18.8","","2.4","","33","","0.0","","28","","32","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 18:00","2017","08","20","18:00","18.1","","3.6","","38","","0.0","","27","","30","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 19:00","2017","08","20","19:00","17.0","","4.5","","43","","0.0","","26","","21","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 20:00","2017","08","20","20:00","14.2","","5.0","","54","","0.0","","24","","13","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 21:00","2017","08","20","21:00","13.2","","4.9","","57","","0.0","","24","","15","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 22:00","2017","08","20","22:00","12.9","","4.2","","55","","0.0","","24","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-20 23:00","2017","08","20","23:00","12.9","","3.7","","53","","0.0","","25","","15","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 00:00","2017","08","21","00:00","12.1","","4.1","","58","","0.0","","25","","11","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 01:00","2017","08","21","01:00","12.7","","6.1","","64","","0.0","","25","","11","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 02:00","2017","08","21","02:00","9.8","","6.4","","79","","0.0","","5","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 03:00","2017","08","21","03:00","12.7","","6.8","","67","","0.0","","26","","11","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 04:00","2017","08","21","04:00","9.2","","6.5","","83","","0.0","","","M","4","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 05:00","2017","08","21","05:00","8.0","","6.4","","90","","0.0","","","","0","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 06:00","2017","08","21","06:00","7.1","","5.5","","90","","0.0","","13","","5","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 07:00","2017","08","21","07:00","10.6","","8.0","","84","","0.0","","","","0","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 08:00","2017","08","21","08:00","13.3","","7.9","","70","","0.0","","","M","4","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 09:00","2017","08","21","09:00","15.1","","9.1","","67","","0.0","","","M","4","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 10:00","2017","08","21","10:00","16.0","","9.5","","65","","0.0","","36","","8","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 11:00","2017","08","21","11:00","15.5","","9.6","","68","","0.0","","34","","5","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 12:00","2017","08","21","12:00","16.6","","10.2","","66","","0.0","","33","","5","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 13:00","2017","08","21","13:00","16.9","","10.9","","67","","0.0","","36","","8","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 14:00","2017","08","21","14:00","17.5","","12.0","","70","","0.0","","36","","9","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 15:00","2017","08","21","15:00","18.4","","12.7","","69","","0.0","","34","","8","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 16:00","2017","08","21","16:00","18.4","","12.3","","67","","0.0","","35","","5","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 17:00","2017","08","21","17:00","17.9","","12.2","","69","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 18:00","2017","08","21","18:00","18.0","","13.3","","74","","0.0","","","M","4","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 19:00","2017","08","21","19:00","17.0","","13.9","","82","","0.0","","22","","4","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 20:00","2017","08","21","20:00","16.3","","13.8","","85","","0.0","","","M","4","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 21:00","2017","08","21","21:00","16.4","","13.0","","80","","0.0","","19","","8","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 22:00","2017","08","21","22:00","16.2","","12.8","","80","","0.0","","28","","17","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-21 23:00","2017","08","21","23:00","15.3","","12.8","","85","","0.0","","","M","4","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 00:00","2017","08","22","00:00","15.2","","13.1","","87","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 01:00","2017","08","22","01:00","14.6","","12.8","","89","","0.0","","12","","5","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 02:00","2017","08","22","02:00","14.6","","12.8","","89","","0.0","","14","","8","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 03:00","2017","08","22","03:00","14.0","","12.7","","92","","0.0","","15","","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 04:00","2017","08","22","04:00","13.3","","12.4","","94","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 05:00","2017","08","22","05:00","13.0","","12.3","","95","","0.0","","","M","4","","14.5","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 06:00","2017","08","22","06:00","12.1","","11.5","","96","","0.0","","","M","4","","12.9","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 07:00","2017","08","22","07:00","14.6","","12.7","","88","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 08:00","2017","08","22","08:00","16.1","","12.6","","79","","0.0","","","","0","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 09:00","2017","08","22","09:00","18.2","","13.3","","73","","0.0","","36","","8","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 10:00","2017","08","22","10:00","18.5","","14.3","","76","","0.0","","36","","9","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 11:00","2017","08","22","11:00","19.0","","14.3","","74","","0.0","","34","","9","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 12:00","2017","08","22","12:00","19.1","","14.7","","75","","0.0","","36","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 13:00","2017","08","22","13:00","19.8","","14.2","","70","","0.0","","36","","5","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 14:00","2017","08","22","14:00","20.6","","14.3","","67","","0.0","","36","","8","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 15:00","2017","08","22","15:00","21.4","","14.3","","63","","0.0","","35","","5","","16.1","","94.74","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 16:00","2017","08","22","16:00","21.5","","13.9","","61","","0.0","","","","0","","16.1","","94.69","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 17:00","2017","08","22","17:00","22.3","","14.1","","59","","0.0","","","M","4","","16.1","","94.64","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 18:00","2017","08","22","18:00","22.8","","13.1","","54","","0.0","","","","0","","16.1","","94.60","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 19:00","2017","08","22","19:00","21.3","","13.4","","60","","0.0","","10","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 20:00","2017","08","22","20:00","19.3","","14.2","","72","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 21:00","2017","08","22","21:00","17.2","","14.6","","85","","0.0","","13","","5","","12.9","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 22:00","2017","08","22","22:00","16.0","","13.6","","86","","0.0","","9","","8","","12.9","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-22 23:00","2017","08","22","23:00","15.0","","13.1","","88","","0.0","","9","","9","","11.3","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 00:00","2017","08","23","00:00","13.6","","12.3","","92","","0.0","","9","","9","","12.9","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 01:00","2017","08","23","01:00","13.3","","12.4","","94","","0.0","","9","","9","","12.9","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 02:00","2017","08","23","02:00","13.8","","12.7","","93","","0.0","","8","","11","","14.5","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 03:00","2017","08","23","03:00","14.5","","12.6","","88","","0.0","","9","","11","","14.5","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 04:00","2017","08","23","04:00","14.0","","13.2","","95","","0.8","","","","0","","9.7","","94.55","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 05:00","2017","08","23","05:00","14.0","","13.2","","95","","0.8","","14","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 06:00","2017","08","23","06:00","14.5","","13.7","","95","","0.0","","14","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 07:00","2017","08","23","07:00","14.2","","13.4","","95","","0.0","","10","","11","","9.7","","94.51","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 08:00","2017","08","23","08:00","15.2","","13.9","","92","","0.0","","12","","17","","11.3","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 09:00","2017","08","23","09:00","18.4","","14.7","","79","","0.0","","12","","22","","6.4","","94.41","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 10:00","2017","08","23","10:00","19.7","","14.8","","73","","0.0","","11","","21","","9.7","","94.39","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 11:00","2017","08","23","11:00","20.9","","14.2","","65","","0.0","","11","","18","","12.9","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 12:00","2017","08","23","12:00","22.1","","14.7","","63","","0.0","","10","","9","","6.4","","94.37","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 13:00","2017","08","23","13:00","23.1","","14.7","","59","","0.0","","3","","5","","8.1","","94.36","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 14:00","2017","08","23","14:00","22.6","","13.8","","57","","0.0","","34","","5","","16.1","","94.36","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 15:00","2017","08","23","15:00","22.9","","14.1","","57","","0.0","","33","","11","","16.1","","94.33","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 16:00","2017","08","23","16:00","21.6","","14.4","","63","","0.0","","35","","5","","16.1","","94.31","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 17:00","2017","08","23","17:00","20.8","","16.5","","76","","0.0","","35","","8","","16.1","","94.27","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 18:00","2017","08","23","18:00","19.8","","16.0","","79","","0.0","","29","","8","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 19:00","2017","08","23","19:00","19.4","","15.6","","79","","0.0","","33","","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 20:00","2017","08","23","20:00","18.3","","15.4","","83","","0.0","","","M","4","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 21:00","2017","08","23","21:00","18.0","","16.2","","89","","0.0","","5","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 22:00","2017","08","23","22:00","16.2","","15.2","","94","","0.0","","5","","5","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-23 23:00","2017","08","23","23:00","16.1","","15.2","","94","","0.0","","13","","8","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 00:00","2017","08","24","00:00","15.8","","14.5","","92","","0.0","","11","","9","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 01:00","2017","08","24","01:00","16.3","","13.5","","83","","0.0","","10","","11","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 02:00","2017","08","24","02:00","15.0","","13.1","","88","","0.0","","16","","9","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 03:00","2017","08","24","03:00","13.8","","13.2","","96","","0.0","","24","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 04:00","2017","08","24","04:00","13.0","","12.4","","96","","0.0","","","","0","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 05:00","2017","08","24","05:00","12.8","","12.2","","96","","0.0","","26","","11","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 06:00","2017","08","24","06:00","13.3","","12.5","","95","","0.0","","13","","8","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 07:00","2017","08","24","07:00","13.3","","12.4","","94","","0.0","","","","0","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 08:00","2017","08","24","08:00","14.9","","13.5","","92","","0.0","","18","","8","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 09:00","2017","08","24","09:00","15.7","","14.3","","91","","0.0","","11","","9","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 10:00","2017","08","24","10:00","15.7","","14.5","","93","","0.0","","","M","4","","16.1","","93.84","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 11:00","2017","08","24","11:00","16.8","","15.2","","90","","0.2","","10","","9","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 12:00","2017","08","24","12:00","19.3","","15.1","","76","","0.0","","13","","22","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 13:00","2017","08","24","13:00","20.0","","15.0","","72","","0.0","","14","","22","","16.1","","93.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 14:00","2017","08","24","14:00","21.6","","15.0","","66","","0.0","","15","","21","","16.1","","93.49","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 15:00","2017","08","24","15:00","22.2","","15.2","","64","","0.0","","12","","24","","16.1","","93.43","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 16:00","2017","08","24","16:00","15.1","","10.0","","71","","0.0","","28","","46","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 17:00","2017","08","24","17:00","13.4","","11.3","","87","","1.0","","28","","21","","16.1","","93.79","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 18:00","2017","08","24","18:00","12.7","","10.7","","88","","0.8","","27","","17","","16.1","","93.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 19:00","2017","08","24","19:00","12.3","","9.8","","84","","0.5","","28","","24","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 20:00","2017","08","24","20:00","12.0","","9.2","","83","","0.0","","27","","18","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 21:00","2017","08","24","21:00","10.8","","8.4","","85","","0.0","","25","","15","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 22:00","2017","08","24","22:00","10.7","","8.3","","85","","0.0","","24","","13","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-24 23:00","2017","08","24","23:00","11.3","","7.9","","79","","0.0","","26","","18","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 00:00","2017","08","25","00:00","11.3","","7.4","","77","","0.0","","24","","13","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 01:00","2017","08","25","01:00","10.7","","6.5","","75","","0.0","","24","","9","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 02:00","2017","08","25","02:00","9.8","","5.8","","76","","0.0","","22","","9","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 03:00","2017","08","25","03:00","10.4","","5.9","","74","","0.0","","26","","24","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 04:00","2017","08","25","04:00","10.6","","6.6","","76","","0.0","","25","","24","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 05:00","2017","08","25","05:00","10.6","","7.0","","79","","0.0","","26","","21","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 06:00","2017","08","25","06:00","9.7","","7.6","","87","","0.2","","26","","30","","16.1","","93.75","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 07:00","2017","08","25","07:00","10.2","","7.9","","86","","0.0","","26","","37","","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 08:00","2017","08","25","08:00","10.4","","8.2","","86","","0.0","","27","","37","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 09:00","2017","08","25","09:00","10.7","","8.6","","87","","0.0","","26","","35","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 10:00","2017","08","25","10:00","11.6","","8.2","","80","","0.0","","28","","37","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 11:00","2017","08","25","11:00","13.4","","7.5","","67","","0.0","","27","","41","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 12:00","2017","08","25","12:00","15.2","","7.5","","60","","0.0","","26","","32","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 13:00","2017","08","25","13:00","16.6","","7.3","","54","","0.0","","24","","30","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 14:00","2017","08","25","14:00","17.3","","6.9","","50","","0.0","","26","","30","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 15:00","2017","08","25","15:00","18.4","","6.1","","44","","0.0","","27","","26","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 16:00","2017","08","25","16:00","18.7","","6.1","","43","","0.0","","27","","28","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 17:00","2017","08","25","17:00","18.9","","6.2","","43","","0.0","","28","","28","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 18:00","2017","08","25","18:00","18.4","","7.2","","48","","0.0","","29","","15","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 19:00","2017","08","25","19:00","16.8","","6.4","","50","","0.0","","28","","22","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 20:00","2017","08","25","20:00","13.6","","6.2","","61","","0.0","","24","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 21:00","2017","08","25","21:00","13.2","","5.8","","60","","0.0","","24","","13","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 22:00","2017","08","25","22:00","12.6","","5.7","","62","","0.0","","24","","13","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-25 23:00","2017","08","25","23:00","12.2","","5.6","","64","","0.0","","24","","15","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 00:00","2017","08","26","00:00","11.9","","5.6","","65","","0.0","","25","","17","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 01:00","2017","08","26","01:00","11.8","","5.6","","66","","0.0","","25","","18","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 02:00","2017","08","26","02:00","12.1","","5.5","","64","","0.0","","24","","15","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 03:00","2017","08","26","03:00","11.9","","5.4","","64","","0.0","","25","","18","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 04:00","2017","08","26","04:00","12.2","","5.2","","62","","0.0","","25","","22","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 05:00","2017","08","26","05:00","12.1","","5.1","","62","","0.0","","25","","17","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 06:00","2017","08","26","06:00","11.9","","5.4","","64","","0.0","","24","","15","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 07:00","2017","08","26","07:00","13.1","","5.8","","61","","0.0","","25","","18","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 08:00","2017","08","26","08:00","15.1","","6.8","","57","","0.0","","26","","17","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 09:00","2017","08","26","09:00","17.5","","7.4","","51","","0.0","","27","","18","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 10:00","2017","08","26","10:00","18.8","","7.1","","46","","0.0","","27","","18","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 11:00","2017","08","26","11:00","20.1","","8.1","","46","","0.0","","27","","18","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 12:00","2017","08","26","12:00","18.9","","10.8","","59","","0.0","","34","","8","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 13:00","2017","08","26","13:00","20.8","","10.5","","51","","0.0","","32","","13","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 14:00","2017","08","26","14:00","19.3","","10.2","","55","","0.0","","35","","8","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 15:00","2017","08","26","15:00","20.2","","9.4","","49","","0.0","","36","","8","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 16:00","2017","08","26","16:00","19.8","","9.8","","52","","0.0","","36","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-08-26 17:00","2017","08","26","17:00","20.9","","9.7","","48","","0.0","","","","0","","16.1","","94.67","","","","","","NA"
